timestamp,participant-id,session-id,source,rr-interval
1483785606.0,8,8,empatica,875.04
1483786496.0,8,8,empatica,890.666
1483787262.0,8,8,empatica,765.66
1483788184.0,8,8,empatica,921.917
1483804810.0,8,8,empatica,843.789
1483809763.0,8,8,empatica,781.286
1483821607.0,8,8,empatica,875.04
1483822420.0,8,8,empatica,812.537
1483823264.0,8,8,empatica,843.789
1483824123.0,8,8,empatica,859.414
1483825014.0,8,8,empatica,890.666
1483873969.0,8,8,empatica,828.163
1483874860.0,8,8,empatica,890.666
1483875876.0,8,8,empatica,1015.671
1483876766.0,8,8,empatica,890.666
1483877657.0,8,8,empatica,890.666
1483878626.0,8,8,empatica,968.794
1483888876.0,8,8,empatica,796.911
1483895064.0,8,8,empatica,921.917
1483895783.0,8,8,empatica,718.783
1483903174.0,8,8,empatica,796.911
1483904049.0,8,8,empatica,875.04
1483904971.0,8,8,empatica,921.917
1483905861.0,8,8,empatica,890.666
1483906736.0,8,8,empatica,875.04
1483907596.0,8,8,empatica,859.414
1483908471.0,8,8,empatica,875.04
1483909330.0,8,8,empatica,859.414
1483910111.0,8,8,empatica,781.286
1483910830.0,8,8,empatica,718.783
1483911627.0,8,8,empatica,796.911
1483912408.0,8,8,empatica,781.286
1483913252.0,8,8,empatica,843.789
1483914112.0,8,8,empatica,859.414
1483914893.0,8,8,empatica,781.286
1483915690.0,8,8,empatica,796.911
1483916456.0,8,8,empatica,765.66
1483917331.0,8,8,empatica,875.04
1483918237.0,8,8,empatica,906.291
1483919221.0,8,8,empatica,984.42
1483920143.0,8,8,empatica,921.917
1483921096.0,8,8,empatica,953.169
1483922065.0,8,8,empatica,968.794
1483922987.0,8,8,empatica,921.917
1483923768.0,8,8,empatica,781.286
1483924659.0,8,8,empatica,890.666
1483925565.0,8,8,empatica,906.291
1483926487.0,8,8,empatica,921.917
1483927300.0,8,8,empatica,812.537
1483928190.0,8,8,empatica,890.666
1483929003.0,8,8,empatica,812.537
1483929784.0,8,8,empatica,781.286
1483930612.0,8,8,empatica,828.163
1483931519.0,8,8,empatica,906.291
1483932472.0,8,8,empatica,953.169
1483933331.0,8,8,empatica,859.414
1483934284.0,8,8,empatica,953.169
1483935253.0,8,8,empatica,968.794
1483936191.0,8,8,empatica,937.543
1483937035.0,8,8,empatica,843.789
1483937910.0,8,8,empatica,875.04
1483938863.0,8,8,empatica,953.169
1483939691.0,8,8,empatica,828.163
1483940550.0,8,8,empatica,859.414
1483941425.0,8,8,empatica,875.04
1483942316.0,8,8,empatica,890.666
1483943144.0,8,8,empatica,828.163
1483944035.0,8,8,empatica,890.666
1483944832.0,8,8,empatica,796.911
1483945597.0,8,8,empatica,765.66
1483946410.0,8,8,empatica,812.537
1483947285.0,8,8,empatica,875.04
1483948035.0,8,8,empatica,750.034
1483948863.0,8,8,empatica,828.163
1483949691.0,8,8,empatica,828.163
1483950566.0,8,8,empatica,875.04
1483951442.0,8,8,empatica,875.04
1483952317.0,8,8,empatica,875.04
1483953098.0,8,8,empatica,781.286
1483953957.0,8,8,empatica,859.414
1483954785.0,8,8,empatica,828.163
1483955660.0,8,8,empatica,875.04
1483956457.0,8,8,empatica,796.911
1483957301.0,8,8,empatica,843.789
1483958098.0,8,8,empatica,796.911
1483958848.0,8,8,empatica,750.034
1483959645.0,8,8,empatica,796.911
1483960520.0,8,8,empatica,875.04
1483961411.0,8,8,empatica,890.666
1483962223.0,8,8,empatica,812.537
1483963130.0,8,8,empatica,906.291
1483964051.0,8,8,empatica,921.917
1483964927.0,8,8,empatica,875.04
1483965723.0,8,8,empatica,796.911
1483966567.0,8,8,empatica,843.789
1483967411.0,8,8,empatica,843.789
1483968255.0,8,8,empatica,843.789
1483969036.0,8,8,empatica,781.286
1483969880.0,8,8,empatica,843.789
1483970661.0,8,8,empatica,781.286
1483971396.0,8,8,empatica,734.409
1483972208.0,8,8,empatica,812.537
1483973052.0,8,8,empatica,843.789
1483973802.0,8,8,empatica,750.034
1483974661.0,8,8,empatica,859.414
1483975521.0,8,8,empatica,859.414
1483976380.0,8,8,empatica,859.414
1483977240.0,8,8,empatica,859.414
1483978052.0,8,8,empatica,812.537
1483978880.0,8,8,empatica,828.163
1483979708.0,8,8,empatica,828.163
1483980537.0,8,8,empatica,828.163
1483981521.0,8,8,empatica,984.42
1483985412.0,8,8,empatica,828.163
1483986177.0,8,8,empatica,765.66
1483986990.0,8,8,empatica,812.537
1483990912.0,8,8,empatica,765.66
1483991787.0,8,8,empatica,875.04
1483992709.0,8,8,empatica,921.917
1483993615.0,8,8,empatica,906.291
1483994412.0,8,8,empatica,796.911
1483995209.0,8,8,empatica,796.911
1483996006.0,8,8,empatica,796.911
1483996850.0,8,8,empatica,843.789
1483997709.0,8,8,empatica,859.414
1483998537.0,8,8,empatica,828.163
1483999319.0,8,8,empatica,781.286
1484000178.0,8,8,empatica,859.414
1484001038.0,8,8,empatica,859.414
1484001897.0,8,8,empatica,859.414
1484002709.0,8,8,empatica,812.537
1484003569.0,8,8,empatica,859.414
1484004397.0,8,8,empatica,828.163
1484005288.0,8,8,empatica,890.666
1484006132.0,8,8,empatica,843.789
1484009804.0,8,8,empatica,750.034
1484010647.0,8,8,empatica,843.789
1484011522.0,8,8,empatica,875.04
1484012397.0,8,8,empatica,875.04
1484013257.0,8,8,empatica,859.414
1484014101.0,8,8,empatica,843.789
1484014976.0,8,8,empatica,875.04
1484015788.0,8,8,empatica,812.537
1484016632.0,8,8,empatica,843.789
1484017382.0,8,8,empatica,750.034
1484018101.0,8,8,empatica,718.783
1484018773.0,8,8,empatica,671.906
1484019507.0,8,8,empatica,734.409
1484020335.0,8,8,empatica,828.163
1484021242.0,8,8,empatica,906.291
1484022164.0,8,8,empatica,921.917
1484022960.0,8,8,empatica,796.911
1484023773.0,8,8,empatica,812.537
1484024664.0,8,8,empatica,890.666
1484025570.0,8,8,empatica,906.291
1484026523.0,8,8,empatica,953.169
1484027461.0,8,8,empatica,937.543
1484028383.0,8,8,empatica,921.917
1484029242.0,8,8,empatica,859.414
1484030117.0,8,8,empatica,875.04
1484030976.0,8,8,empatica,859.414
1484031851.0,8,8,empatica,875.04
1484032742.0,8,8,empatica,890.666
1484033617.0,8,8,empatica,875.04
1484034492.0,8,8,empatica,875.04
1484035367.0,8,8,empatica,875.04
1484036258.0,8,8,empatica,890.666
1484037149.0,8,8,empatica,890.666
1484038024.0,8,8,empatica,875.04
1484038867.0,8,8,empatica,843.789
1484039711.0,8,8,empatica,843.789
1484040508.0,8,8,empatica,796.911
1484041258.0,8,8,empatica,750.034
1484048118.0,8,8,empatica,765.66
1484048930.0,8,8,empatica,812.537
1484049712.0,8,8,empatica,781.286
1484050477.0,8,8,empatica,765.66
1484051196.0,8,8,empatica,718.783
1484051962.0,8,8,empatica,765.66
1484052727.0,8,8,empatica,765.66
1484053524.0,8,8,empatica,796.911
1484054337.0,8,8,empatica,812.537
1484055134.0,8,8,empatica,796.911
1484055868.0,8,8,empatica,734.409
1484056649.0,8,8,empatica,781.286
1484057462.0,8,8,empatica,812.537
1484058306.0,8,8,empatica,843.789
1484059165.0,8,8,empatica,859.414
1484059962.0,8,8,empatica,796.911
1484060822.0,8,8,empatica,859.414
1484061618.0,8,8,empatica,796.911
1484062400.0,8,8,empatica,781.286
1484063244.0,8,8,empatica,843.789
1484064103.0,8,8,empatica,859.414
1484064853.0,8,8,empatica,750.034
1484065650.0,8,8,empatica,796.911
1484066525.0,8,8,empatica,875.04
1484067447.0,8,8,empatica,921.917
1484068384.0,8,8,empatica,937.543
1484069322.0,8,8,empatica,937.543
1484070244.0,8,8,empatica,921.917
1484071088.0,8,8,empatica,843.789
1484071978.0,8,8,empatica,890.666
1484072838.0,8,8,empatica,859.414
1484073728.0,8,8,empatica,890.666
1484074588.0,8,8,empatica,859.414
1484075400.0,8,8,empatica,812.537
1484076275.0,8,8,empatica,875.04
1484077182.0,8,8,empatica,906.291
1484078057.0,8,8,empatica,875.04
1484078916.0,8,8,empatica,859.414
1484079807.0,8,8,empatica,890.666
1484080651.0,8,8,empatica,843.789
1484081510.0,8,8,empatica,859.414
1484082354.0,8,8,empatica,843.789
1484083135.0,8,8,empatica,781.286
1484084026.0,8,8,empatica,890.666
1484084791.0,8,8,empatica,765.66
1484085557.0,8,8,empatica,765.66
1484086323.0,8,8,empatica,765.66
1484087151.0,8,8,empatica,828.163
1484087948.0,8,8,empatica,796.911
1484088807.0,8,8,empatica,859.414
1484089682.0,8,8,empatica,875.04
1484090557.0,8,8,empatica,875.04
1484091417.0,8,8,empatica,859.414
1484092214.0,8,8,empatica,796.911
1484093073.0,8,8,empatica,859.414
1484093901.0,8,8,empatica,828.163
1484094761.0,8,8,empatica,859.414
1484095511.0,8,8,empatica,750.034
1484096354.0,8,8,empatica,843.789
1484097229.0,8,8,empatica,875.04
1484098104.0,8,8,empatica,875.04
1484098948.0,8,8,empatica,843.789
1484099792.0,8,8,empatica,843.789
1484100542.0,8,8,empatica,750.034
1484101323.0,8,8,empatica,781.286
1484102183.0,8,8,empatica,859.414
1484102933.0,8,8,empatica,750.034
1484103683.0,8,8,empatica,750.034
1484104495.0,8,8,empatica,812.537
1484105464.0,8,8,empatica,968.794
1484106433.0,8,8,empatica,968.794
1484107355.0,8,8,empatica,921.917
1484108277.0,8,8,empatica,921.917
1484109105.0,8,8,empatica,828.163
1484109964.0,8,8,empatica,859.414
1484110855.0,8,8,empatica,890.666
1484111793.0,8,8,empatica,937.543
1484112746.0,8,8,empatica,953.169
1484113699.0,8,8,empatica,953.169
1484114590.0,8,8,empatica,890.666
1484115512.0,8,8,empatica,921.917
1484116387.0,8,8,empatica,875.04
1484117293.0,8,8,empatica,906.291
1484118137.0,8,8,empatica,843.789
1484118996.0,8,8,empatica,859.414
1484119840.0,8,8,empatica,843.789
1484120699.0,8,8,empatica,859.414
1484121559.0,8,8,empatica,859.414
1484122356.0,8,8,empatica,796.911
1484123246.0,8,8,empatica,890.666
1484124090.0,8,8,empatica,843.789
1484125012.0,8,8,empatica,921.917
1484125918.0,8,8,empatica,906.291
1484126778.0,8,8,empatica,859.414
1484127637.0,8,8,empatica,859.414
1484128543.0,8,8,empatica,906.291
1484129293.0,8,8,empatica,750.034
1484130090.0,8,8,empatica,796.911
1484130825.0,8,8,empatica,734.409
1484131606.0,8,8,empatica,781.286
1484132434.0,8,8,empatica,828.163
1484133200.0,8,8,empatica,765.66
1484134028.0,8,8,empatica,828.163
1484134887.0,8,8,empatica,859.414
1484135762.0,8,8,empatica,875.04
1484136637.0,8,8,empatica,875.04
1484137528.0,8,8,empatica,890.666
1484138372.0,8,8,empatica,843.789
1484139247.0,8,8,empatica,875.04
1484140060.0,8,8,empatica,812.537
1484140872.0,8,8,empatica,812.537
1484141731.0,8,8,empatica,859.414
1484149326.0,8,8,empatica,656.28
1484149951.0,8,8,empatica,625.029
1484150623.0,8,8,empatica,671.906
1484151294.0,8,8,empatica,671.906
1484151982.0,8,8,empatica,687.531
1484152685.0,8,8,empatica,703.157
1484153388.0,8,8,empatica,703.157
1484154076.0,8,8,empatica,687.531
1484154857.0,8,8,empatica,781.286
1484155654.0,8,8,empatica,796.911
1484156482.0,8,8,empatica,828.163
1484157279.0,8,8,empatica,796.911
1484158092.0,8,8,empatica,812.537
1484158904.0,8,8,empatica,812.537
1484159701.0,8,8,empatica,796.911
1484160467.0,8,8,empatica,765.66
1484161185.0,8,8,empatica,718.783
1484161920.0,8,8,empatica,734.409
1484162607.0,8,8,empatica,687.531
1484163404.0,8,8,empatica,796.911
1484164248.0,8,8,empatica,843.789
1484165154.0,8,8,empatica,906.291
1484166045.0,8,8,empatica,890.666
1484166936.0,8,8,empatica,890.666
1484167795.0,8,8,empatica,859.414
1484168655.0,8,8,empatica,859.414
1484169436.0,8,8,empatica,781.286
1484170170.0,8,8,empatica,734.409
1484170952.0,8,8,empatica,781.286
1484171795.0,8,8,empatica,843.789
1484172702.0,8,8,empatica,906.291
1484173624.0,8,8,empatica,921.917
1484174514.0,8,8,empatica,890.666
1484175311.0,8,8,empatica,796.911
1484176108.0,8,8,empatica,796.911
1484176905.0,8,8,empatica,796.911
1484177655.0,8,8,empatica,750.034
1484178405.0,8,8,empatica,750.034
1484179249.0,8,8,empatica,843.789
1484197312.0,8,8,empatica,906.291
1484198172.0,8,8,empatica,859.414
1484199031.0,8,8,empatica,859.414
1484211219.0,8,8,empatica,812.537
1484212078.0,8,8,empatica,859.414
1484212907.0,8,8,empatica,828.163
1484213766.0,8,8,empatica,859.414
1484214579.0,8,8,empatica,812.537
1484215422.0,8,8,empatica,843.789
1484216266.0,8,8,empatica,843.789
1484217063.0,8,8,empatica,796.911
1484217938.0,8,8,empatica,875.04
1484222923.0,8,8,empatica,781.286
1484223798.0,8,8,empatica,875.04
1484224642.0,8,8,empatica,843.789
1484225485.0,8,8,empatica,843.789
1484226282.0,8,8,empatica,796.911
1484241736.0,8,8,empatica,859.414
1484250908.0,8,8,empatica,875.04
1484251752.0,8,8,empatica,843.789
1484256737.0,8,8,empatica,812.537
1484257565.0,8,8,empatica,828.163
1484258346.0,8,8,empatica,781.286
1484259143.0,8,8,empatica,796.911
1484259987.0,8,8,empatica,843.789
1484260831.0,8,8,empatica,843.789
1484261659.0,8,8,empatica,828.163
1484262456.0,8,8,empatica,796.911
1484263315.0,8,8,empatica,859.414
1484264159.0,8,8,empatica,843.789
1484265003.0,8,8,empatica,843.789
1484265815.0,8,8,empatica,812.537
1484266534.0,8,8,empatica,718.783
1484267362.0,8,8,empatica,828.163
1484282785.0,8,8,empatica,828.163
1484283582.0,8,8,empatica,796.911
1484284426.0,8,8,empatica,843.789
1484285254.0,8,8,empatica,828.163
1484285988.0,8,8,empatica,734.409
1484286785.0,8,8,empatica,796.911
1484287535.0,8,8,empatica,750.034
1484288316.0,8,8,empatica,781.286
1484289019.0,8,8,empatica,703.157
1484289707.0,8,8,empatica,687.531
1484290457.0,8,8,empatica,750.034
1484291191.0,8,8,empatica,734.409
1484292066.0,8,8,empatica,875.04
1484292895.0,8,8,empatica,828.163
1484293895.0,8,8,empatica,1000.046
1484294629.0,8,8,empatica,734.409
1484295535.0,8,8,empatica,906.291
1484296457.0,8,8,empatica,921.917
1484297317.0,8,8,empatica,859.414
1484298192.0,8,8,empatica,875.04
1484299051.0,8,8,empatica,859.414
1484299895.0,8,8,empatica,843.789
1484300708.0,8,8,empatica,812.537
1484301473.0,8,8,empatica,765.66
1484302270.0,8,8,empatica,796.911
1484310395.0,8,8,empatica,796.911
1484311317.0,8,8,empatica,921.917
1484312458.0,8,8,empatica,1140.677
1484327677.0,8,8,empatica,984.42
1484328568.0,8,8,empatica,890.666
1484337631.0,8,8,empatica,750.034
1484338428.0,8,8,empatica,796.911
1484348600.0,8,8,empatica,875.04
1484349475.0,8,8,empatica,875.04
1484350335.0,8,8,empatica,859.414
1484351179.0,8,8,empatica,843.789
1484358320.0,8,8,empatica,937.543
1484359210.0,8,8,empatica,890.666
1484359991.0,8,8,empatica,781.286
1484375945.0,8,8,empatica,843.789
1484376695.0,8,8,empatica,750.034
1484377539.0,8,8,empatica,843.789
1484378477.0,8,8,empatica,937.543
1484379258.0,8,8,empatica,781.286
1484380024.0,8,8,empatica,765.66
1484380805.0,8,8,empatica,781.286
1484388258.0,8,8,empatica,781.286
1484389055.0,8,8,empatica,796.911
1484389758.0,8,8,empatica,703.157
1484390508.0,8,8,empatica,750.034
1484391165.0,8,8,empatica,656.28
1484391899.0,8,8,empatica,734.409
1484392634.0,8,8,empatica,734.409
1484393415.0,8,8,empatica,781.286
1484400087.0,8,8,empatica,828.163
1484401025.0,8,8,empatica,937.543
1484401837.0,8,8,empatica,812.537
1484402509.0,8,8,empatica,671.906
1484409541.0,8,8,empatica,859.414
1484410384.0,8,8,empatica,843.789
1484429963.0,8,8,empatica,796.911
1484430854.0,8,8,empatica,890.666
1484431807.0,8,8,empatica,953.169
1484432776.0,8,8,empatica,968.794
1484433698.0,8,8,empatica,921.917
1484434636.0,8,8,empatica,937.543
1484435573.0,8,8,empatica,937.543
1484436526.0,8,8,empatica,953.169
1484437464.0,8,8,empatica,937.543
1484438339.0,8,8,empatica,875.04
1484439276.0,8,8,empatica,937.543
1484440245.0,8,8,empatica,968.794
1484441198.0,8,8,empatica,953.169
1484442151.0,8,8,empatica,953.169
1484443089.0,8,8,empatica,937.543
1484443902.0,8,8,empatica,812.537
1484444792.0,8,8,empatica,890.666
1484445652.0,8,8,empatica,859.414
1484446386.0,8,8,empatica,734.409
1484454230.0,8,8,empatica,921.917
1484455215.0,8,8,empatica,984.42
1484456121.0,8,8,empatica,906.291
1484457012.0,8,8,empatica,890.666
1484457933.0,8,8,empatica,921.917
1484458871.0,8,8,empatica,937.543
1484459777.0,8,8,empatica,906.291
1484460621.0,8,8,empatica,843.789
1484461480.0,8,8,empatica,859.414
1484462371.0,8,8,empatica,890.666
1484463309.0,8,8,empatica,937.543
1484464215.0,8,8,empatica,906.291
1484465043.0,8,8,empatica,828.163
1484465934.0,8,8,empatica,890.666
1484466856.0,8,8,empatica,921.917
1484467809.0,8,8,empatica,953.169
1484468746.0,8,8,empatica,937.543
1484475591.0,8,8,empatica,1000.046
1484479388.0,8,8,empatica,828.163
1484480200.0,8,8,empatica,812.537
1484480966.0,8,8,empatica,765.66
1484481778.0,8,8,empatica,812.537
1484493482.0,8,8,empatica,843.789
1484494544.0,8,8,empatica,1062.549
1484498232.0,8,8,empatica,765.66
1484499029.0,8,8,empatica,796.911
1484499873.0,8,8,empatica,843.789
1484500670.0,8,8,empatica,796.911
1484501498.0,8,8,empatica,828.163
1484502342.0,8,8,empatica,843.789
1484503170.0,8,8,empatica,828.163
1484518905.0,8,8,empatica,890.666
1484519702.0,8,8,empatica,796.911
1484520593.0,8,8,empatica,890.666
1484521499.0,8,8,empatica,906.291
1484522436.0,8,8,empatica,937.543
1484523358.0,8,8,empatica,921.917
1484530562.0,8,8,empatica,843.789
1484560251.0,8,8,empatica,921.917
1484561173.0,8,8,empatica,921.917
1484562048.0,8,8,empatica,875.04
1484562891.0,8,8,empatica,843.789
1484563751.0,8,8,empatica,859.414
1484564595.0,8,8,empatica,843.789
1484565454.0,8,8,empatica,859.414
1484591424.0,8,8,empatica,734.409
1484592190.0,8,8,empatica,765.66
1484592971.0,8,8,empatica,781.286
1484593799.0,8,8,empatica,828.163
1484594721.0,8,8,empatica,921.917
1484595659.0,8,8,empatica,937.543
1484596565.0,8,8,empatica,906.291
1484597455.0,8,8,empatica,890.666
1484598315.0,8,8,empatica,859.414
1484599112.0,8,8,empatica,796.911
1484599987.0,8,8,empatica,875.04
1484600846.0,8,8,empatica,859.414
1484601737.0,8,8,empatica,890.666
1484602659.0,8,8,empatica,921.917
1484603612.0,8,8,empatica,953.169
1484604518.0,8,8,empatica,906.291
1484605393.0,8,8,empatica,875.04
1484606471.0,8,8,empatica,1078.174
1484607393.0,8,8,empatica,921.917
1484608378.0,8,8,empatica,984.42
1484609222.0,8,8,empatica,843.789
1484610019.0,8,8,empatica,796.911
1484610706.0,8,8,empatica,687.531
1484623285.0,8,8,empatica,796.911
1484624175.0,8,8,empatica,890.666
1484625175.0,8,8,empatica,1000.046
1484626097.0,8,8,empatica,921.917
1484627019.0,8,8,empatica,921.917
1484627863.0,8,8,empatica,843.789
1484628707.0,8,8,empatica,843.789
1484629551.0,8,8,empatica,843.789
1484630285.0,8,8,empatica,734.409
1484631019.0,8,8,empatica,734.409
1484631754.0,8,8,empatica,734.409
1484632504.0,8,8,empatica,750.034
1484638254.0,8,8,empatica,937.543
1484639160.0,8,8,empatica,906.291
1484647114.0,8,8,empatica,843.789
1484648036.0,8,8,empatica,921.917
1484648942.0,8,8,empatica,906.291
1484649911.0,8,8,empatica,968.794
1484650864.0,8,8,empatica,953.169
1484651786.0,8,8,empatica,921.917
1484652614.0,8,8,empatica,828.163
1484653505.0,8,8,empatica,890.666
1484654364.0,8,8,empatica,859.414
1484655239.0,8,8,empatica,875.04
1484656130.0,8,8,empatica,890.666
1484656958.0,8,8,empatica,828.163
1484657786.0,8,8,empatica,828.163
1484658630.0,8,8,empatica,843.789
1484659490.0,8,8,empatica,859.414
1484660333.0,8,8,empatica,843.789
1484692600.0,8,8,empatica,750.034
1484693382.0,8,8,empatica,781.286
1484694194.0,8,8,empatica,812.537
1484695038.0,8,8,empatica,843.789
1484698913.0,8,8,empatica,765.66
1484699585.0,8,8,empatica,671.906
1484700273.0,8,8,empatica,687.531
1484700820.0,8,8,empatica,546.9
1484706648.0,8,8,empatica,828.163
1484707507.0,8,8,empatica,859.414
1484708367.0,8,8,empatica,859.414
1484709211.0,8,8,empatica,843.789
1484720492.0,8,8,empatica,921.917
1484721414.0,8,8,empatica,921.917
1484722305.0,8,8,empatica,890.666
1484723180.0,8,8,empatica,875.04
1484724039.0,8,8,empatica,859.414
1484724930.0,8,8,empatica,890.666
1484725758.0,8,8,empatica,828.163
1484726602.0,8,8,empatica,843.789
1484727508.0,8,8,empatica,906.291
