timestamp,participant-id,session-id,source,rr-interval
1503684720.0,7,7,empatica,968.794
1503685720.0,7,7,empatica,1000.046
1503686704.0,7,7,empatica,984.42
1503687720.0,7,7,empatica,1015.671
1503688736.0,7,7,empatica,1015.671
1503689704.0,7,7,empatica,968.794
1503690673.0,7,7,empatica,968.794
1503691626.0,7,7,empatica,953.169
1503692533.0,7,7,empatica,906.291
1503693517.0,7,7,empatica,984.42
1503694486.0,7,7,empatica,968.794
1503695408.0,7,7,empatica,921.917
1503696345.0,7,7,empatica,937.543
1503697314.0,7,7,empatica,968.794
1503698267.0,7,7,empatica,953.169
1503704736.0,7,7,empatica,890.666
1503705674.0,7,7,empatica,937.543
1503706596.0,7,7,empatica,921.917
1503707518.0,7,7,empatica,921.917
1503708471.0,7,7,empatica,953.169
1503709299.0,7,7,empatica,828.163
1503710252.0,7,7,empatica,953.169
1503711096.0,7,7,empatica,843.789
1503712080.0,7,7,empatica,984.42
1503712987.0,7,7,empatica,906.291
1503713784.0,7,7,empatica,796.911
1503714596.0,7,7,empatica,812.537
1503715502.0,7,7,empatica,906.291
1503716393.0,7,7,empatica,890.666
1503717284.0,7,7,empatica,890.666
1503718128.0,7,7,empatica,843.789
1503719050.0,7,7,empatica,921.917
1503720003.0,7,7,empatica,953.169
1503720971.0,7,7,empatica,968.794
1503721925.0,7,7,empatica,953.169
1503722784.0,7,7,empatica,859.414
1503723737.0,7,7,empatica,953.169
1503724628.0,7,7,empatica,890.666
1503725565.0,7,7,empatica,937.543
1503726409.0,7,7,empatica,843.789
1503727300.0,7,7,empatica,890.666
1503728175.0,7,7,empatica,875.04
1503729050.0,7,7,empatica,875.04
1503729956.0,7,7,empatica,906.291
1503730831.0,7,7,empatica,875.04
1503731816.0,7,7,empatica,984.42
1503732831.0,7,7,empatica,1015.671
1503733722.0,7,7,empatica,890.666
1503734628.0,7,7,empatica,906.291
1503735519.0,7,7,empatica,890.666
1503736503.0,7,7,empatica,984.42
1503737347.0,7,7,empatica,843.789
1503738254.0,7,7,empatica,906.291
1503739160.0,7,7,empatica,906.291
1503740129.0,7,7,empatica,968.794
1503741051.0,7,7,empatica,921.917
1503741926.0,7,7,empatica,875.04
1503742847.0,7,7,empatica,921.917
1503743863.0,7,7,empatica,1015.671
1503744816.0,7,7,empatica,953.169
1503753285.0,7,7,empatica,937.543
1503754286.0,7,7,empatica,1000.046
1503755286.0,7,7,empatica,1000.046
1503756270.0,7,7,empatica,984.42
1503757286.0,7,7,empatica,1015.671
1503758254.0,7,7,empatica,968.794
1503759239.0,7,7,empatica,984.42
1503760192.0,7,7,empatica,953.169
1503761161.0,7,7,empatica,968.794
1503762161.0,7,7,empatica,1000.046
1503763130.0,7,7,empatica,968.794
1503763958.0,7,7,empatica,828.163
1503764864.0,7,7,empatica,906.291
1503765802.0,7,7,empatica,937.543
1503781943.0,7,7,empatica,968.794
1503782881.0,7,7,empatica,937.543
1503783849.0,7,7,empatica,968.794
1503784865.0,7,7,empatica,1015.671
1503785834.0,7,7,empatica,968.794
1503786771.0,7,7,empatica,937.543
1503798725.0,7,7,empatica,812.537
1503816038.0,7,7,empatica,921.917
1503816929.0,7,7,empatica,890.666
1503817867.0,7,7,empatica,937.543
1503818804.0,7,7,empatica,937.543
1503819648.0,7,7,empatica,843.789
1503820570.0,7,7,empatica,921.917
1503825023.0,7,7,empatica,859.414
1503825992.0,7,7,empatica,968.794
1503834164.0,7,7,empatica,953.169
1503835024.0,7,7,empatica,859.414
1503835930.0,7,7,empatica,906.291
1503836899.0,7,7,empatica,968.794
1503837805.0,7,7,empatica,906.291
1503838758.0,7,7,empatica,953.169
1503839680.0,7,7,empatica,921.917
1503840664.0,7,7,empatica,984.42
1503841586.0,7,7,empatica,921.917
1503842586.0,7,7,empatica,1000.046
1503843524.0,7,7,empatica,937.543
1503844462.0,7,7,empatica,937.543
1503845383.0,7,7,empatica,921.917
1503846321.0,7,7,empatica,937.543
1503847243.0,7,7,empatica,921.917
1503848149.0,7,7,empatica,906.291
1503849055.0,7,7,empatica,906.291
1503849962.0,7,7,empatica,906.291
1503850884.0,7,7,empatica,921.917
1503851837.0,7,7,empatica,953.169
1503852774.0,7,7,empatica,937.543
1503882573.0,7,7,empatica,937.543
1503883526.0,7,7,empatica,953.169
1503884463.0,7,7,empatica,937.543
1503885417.0,7,7,empatica,953.169
1503886370.0,7,7,empatica,953.169
1503887338.0,7,7,empatica,968.794
1503888292.0,7,7,empatica,953.169
1503889260.0,7,7,empatica,968.794
1503890245.0,7,7,empatica,984.42
1503891182.0,7,7,empatica,937.543
1503892151.0,7,7,empatica,968.794
1503893120.0,7,7,empatica,968.794
1503894104.0,7,7,empatica,984.42
1503895011.0,7,7,empatica,906.291
1503895964.0,7,7,empatica,953.169
1503896901.0,7,7,empatica,937.543
1503897855.0,7,7,empatica,953.169
1503898792.0,7,7,empatica,937.543
1503899761.0,7,7,empatica,968.794
1503900745.0,7,7,empatica,984.42
1503901714.0,7,7,empatica,968.794
1503902714.0,7,7,empatica,1000.046
1503903745.0,7,7,empatica,1031.297
1503904714.0,7,7,empatica,968.794
1503905730.0,7,7,empatica,1015.671
1503906730.0,7,7,empatica,1000.046
1503907683.0,7,7,empatica,953.169
1503908652.0,7,7,empatica,968.794
1503909668.0,7,7,empatica,1015.671
1503910590.0,7,7,empatica,921.917
1503911590.0,7,7,empatica,1000.046
1503912605.0,7,7,empatica,1015.671
1503913558.0,7,7,empatica,953.169
1503914527.0,7,7,empatica,968.794
1503915512.0,7,7,empatica,984.42
1503916465.0,7,7,empatica,953.169
1503917434.0,7,7,empatica,968.794
1503918434.0,7,7,empatica,1000.046
1503919402.0,7,7,empatica,968.794
1503920418.0,7,7,empatica,1015.671
1503921434.0,7,7,empatica,1015.671
1503922403.0,7,7,empatica,968.794
1503923387.0,7,7,empatica,984.42
1503924371.0,7,7,empatica,984.42
1503925293.0,7,7,empatica,921.917
1503926278.0,7,7,empatica,984.42
1503927247.0,7,7,empatica,968.794
1503928153.0,7,7,empatica,906.291
1503929059.0,7,7,empatica,906.291
1503930012.0,7,7,empatica,953.169
1503930965.0,7,7,empatica,953.169
1503931950.0,7,7,empatica,984.42
1503932919.0,7,7,empatica,968.794
1503933825.0,7,7,empatica,906.291
1503934778.0,7,7,empatica,953.169
1503935778.0,7,7,empatica,1000.046
1503943997.0,7,7,empatica,906.291
1503944857.0,7,7,empatica,859.414
1503945779.0,7,7,empatica,921.917
1503946654.0,7,7,empatica,875.04
1503947576.0,7,7,empatica,921.917
1503948529.0,7,7,empatica,953.169
1503949513.0,7,7,empatica,984.42
1503950498.0,7,7,empatica,984.42
1503951466.0,7,7,empatica,968.794
1503964139.0,7,7,empatica,843.789
1503964889.0,7,7,empatica,750.034
1503965780.0,7,7,empatica,890.666
1503966686.0,7,7,empatica,906.291
1504180805.0,7,7,empatica,531.274
1504181508.0,7,7,empatica,703.157
1504383408.0,7,7,empatica,765.66
1504384283.0,7,7,empatica,875.04
1504397784.0,7,7,empatica,781.286
1504398659.0,7,7,empatica,875.04
1504399534.0,7,7,empatica,875.04
1504400362.0,7,7,empatica,828.163
1504408237.0,7,7,empatica,859.414
1504409065.0,7,7,empatica,828.163
1504409925.0,7,7,empatica,859.414
1504410816.0,7,7,empatica,890.666
1504411612.0,7,7,empatica,796.911
1504412472.0,7,7,empatica,859.414
1504413347.0,7,7,empatica,875.04
1504414128.0,7,7,empatica,781.286
1504414910.0,7,7,empatica,781.286
1504415706.0,7,7,empatica,796.911
1504416550.0,7,7,empatica,843.789
1504417331.0,7,7,empatica,781.286
1504418191.0,7,7,empatica,859.414
1504419035.0,7,7,empatica,843.789
1504419847.0,7,7,empatica,812.537
1504420644.0,7,7,empatica,796.911
1504421457.0,7,7,empatica,812.537
1504422316.0,7,7,empatica,859.414
1504423176.0,7,7,empatica,859.414
1504423972.0,7,7,empatica,796.911
1504424754.0,7,7,empatica,781.286
1504425519.0,7,7,empatica,765.66
1504426316.0,7,7,empatica,796.911
1504427113.0,7,7,empatica,796.911
1504428004.0,7,7,empatica,890.666
1504428895.0,7,7,empatica,890.666
1504429801.0,7,7,empatica,906.291
1504430629.0,7,7,empatica,828.163
1504431520.0,7,7,empatica,890.666
1504432442.0,7,7,empatica,921.917
1504433285.0,7,7,empatica,843.789
1504434192.0,7,7,empatica,906.291
1504435067.0,7,7,empatica,875.04
1504435957.0,7,7,empatica,890.666
1504436770.0,7,7,empatica,812.537
1504437661.0,7,7,empatica,890.666
1504438567.0,7,7,empatica,906.291
1504439489.0,7,7,empatica,921.917
1504440364.0,7,7,empatica,875.04
1504450864.0,7,7,empatica,875.04
1504451896.0,7,7,empatica,1031.297
1504452755.0,7,7,empatica,859.414
1504453614.0,7,7,empatica,859.414
1504454614.0,7,7,empatica,1000.046
1504455552.0,7,7,empatica,937.543
1504456443.0,7,7,empatica,890.666
1504457349.0,7,7,empatica,906.291
1504458255.0,7,7,empatica,906.291
1504459146.0,7,7,empatica,890.666
1504460021.0,7,7,empatica,875.04
1504460912.0,7,7,empatica,890.666
1504461802.0,7,7,empatica,890.666
1504462693.0,7,7,empatica,890.666
1504463615.0,7,7,empatica,921.917
1504464521.0,7,7,empatica,906.291
1504465396.0,7,7,empatica,875.04
1504466302.0,7,7,empatica,906.291
1504467224.0,7,7,empatica,921.917
1504468146.0,7,7,empatica,921.917
1504475397.0,7,7,empatica,906.291
1504476303.0,7,7,empatica,906.291
1504477162.0,7,7,empatica,859.414
1504478053.0,7,7,empatica,890.666
1504478912.0,7,7,empatica,859.414
1504479803.0,7,7,empatica,890.666
1504480678.0,7,7,empatica,875.04
1504481538.0,7,7,empatica,859.414
1504482413.0,7,7,empatica,875.04
1504483288.0,7,7,empatica,875.04
1504490163.0,7,7,empatica,796.911
1504490929.0,7,7,empatica,765.66
1504491694.0,7,7,empatica,765.66
1504492491.0,7,7,empatica,796.911
1504497851.0,7,7,empatica,906.291
1504498726.0,7,7,empatica,875.04
1504499554.0,7,7,empatica,828.163
1504500398.0,7,7,empatica,843.789
1504501226.0,7,7,empatica,828.163
1504502085.0,7,7,empatica,859.414
1504502929.0,7,7,empatica,843.789
1504503742.0,7,7,empatica,812.537
1504504585.0,7,7,empatica,843.789
1504505429.0,7,7,empatica,843.789
1504506289.0,7,7,empatica,859.414
1504507164.0,7,7,empatica,875.04
1504508054.0,7,7,empatica,890.666
1504508914.0,7,7,empatica,859.414
1504509804.0,7,7,empatica,890.666
1504510648.0,7,7,empatica,843.789
1504511539.0,7,7,empatica,890.666
1504512430.0,7,7,empatica,890.666
1504513289.0,7,7,empatica,859.414
1504514164.0,7,7,empatica,875.04
1504515023.0,7,7,empatica,859.414
1504515883.0,7,7,empatica,859.414
1504516742.0,7,7,empatica,859.414
1504517649.0,7,7,empatica,906.291
1504518539.0,7,7,empatica,890.666
1504519399.0,7,7,empatica,859.414
1504520242.0,7,7,empatica,843.789
1504521102.0,7,7,empatica,859.414
1504521977.0,7,7,empatica,875.04
1504522774.0,7,7,empatica,796.911
1504523664.0,7,7,empatica,890.666
1504524508.0,7,7,empatica,843.789
1504525399.0,7,7,empatica,890.666
1504526227.0,7,7,empatica,828.163
1504527149.0,7,7,empatica,921.917
1504527962.0,7,7,empatica,812.537
1504528805.0,7,7,empatica,843.789
1504529665.0,7,7,empatica,859.414
1504530509.0,7,7,empatica,843.789
1504531352.0,7,7,empatica,843.789
1504532196.0,7,7,empatica,843.789
1504533009.0,7,7,empatica,812.537
1504533837.0,7,7,empatica,828.163
1504534712.0,7,7,empatica,875.04
1504535524.0,7,7,empatica,812.537
1504536384.0,7,7,empatica,859.414
1504537196.0,7,7,empatica,812.537
1504538087.0,7,7,empatica,890.666
1504538962.0,7,7,empatica,875.04
1504539837.0,7,7,empatica,875.04
1504540728.0,7,7,empatica,890.666
1504541587.0,7,7,empatica,859.414
1504542462.0,7,7,empatica,875.04
1504543337.0,7,7,empatica,875.04
1504544212.0,7,7,empatica,875.04
1504545056.0,7,7,empatica,843.789
1504545900.0,7,7,empatica,843.789
1504546712.0,7,7,empatica,812.537
1504547541.0,7,7,empatica,828.163
1504548306.0,7,7,empatica,765.66
1504549103.0,7,7,empatica,796.911
1504549869.0,7,7,empatica,765.66
1504550634.0,7,7,empatica,765.66
1504551385.0,7,7,empatica,750.034
1504552228.0,7,7,empatica,843.789
1504552994.0,7,7,empatica,765.66
1504553806.0,7,7,empatica,812.537
1504554619.0,7,7,empatica,812.537
1504555463.0,7,7,empatica,843.789
1504556275.0,7,7,empatica,812.537
1504557104.0,7,7,empatica,828.163
1504557900.0,7,7,empatica,796.911
1504558729.0,7,7,empatica,828.163
1504559557.0,7,7,empatica,828.163
1504560369.0,7,7,empatica,812.537
1504561213.0,7,7,empatica,843.789
1504562057.0,7,7,empatica,843.789
1504562948.0,7,7,empatica,890.666
1504563776.0,7,7,empatica,828.163
1504564604.0,7,7,empatica,828.163
1504565401.0,7,7,empatica,796.911
1504566213.0,7,7,empatica,812.537
1504567041.0,7,7,empatica,828.163
1504567854.0,7,7,empatica,812.537
1504568698.0,7,7,empatica,843.789
1504569526.0,7,7,empatica,828.163
1504570354.0,7,7,empatica,828.163
1504571214.0,7,7,empatica,859.414
1504572073.0,7,7,empatica,859.414
1504572917.0,7,7,empatica,843.789
1504573761.0,7,7,empatica,843.789
1504574667.0,7,7,empatica,906.291
1504575495.0,7,7,empatica,828.163
1504576354.0,7,7,empatica,859.414
1504577229.0,7,7,empatica,875.04
1504578104.0,7,7,empatica,875.04
1504578964.0,7,7,empatica,859.414
1504579776.0,7,7,empatica,812.537
1504580589.0,7,7,empatica,812.537
1504581448.0,7,7,empatica,859.414
1504582245.0,7,7,empatica,796.911
1504583105.0,7,7,empatica,859.414
1504583933.0,7,7,empatica,828.163
1504584777.0,7,7,empatica,843.789
1504585636.0,7,7,empatica,859.414
1504586449.0,7,7,empatica,812.537
1504587292.0,7,7,empatica,843.789
1504588121.0,7,7,empatica,828.163
1504588980.0,7,7,empatica,859.414
1504589839.0,7,7,empatica,859.414
1504590730.0,7,7,empatica,890.666
1504591543.0,7,7,empatica,812.537
1504592418.0,7,7,empatica,875.04
1504593277.0,7,7,empatica,859.414
1504594168.0,7,7,empatica,890.666
1504595058.0,7,7,empatica,890.666
1504595965.0,7,7,empatica,906.291
1504596840.0,7,7,empatica,875.04
1504597668.0,7,7,empatica,828.163
1504598543.0,7,7,empatica,875.04
1504599387.0,7,7,empatica,843.789
1504600262.0,7,7,empatica,875.04
1504601106.0,7,7,empatica,843.789
1504601981.0,7,7,empatica,875.04
1504602856.0,7,7,empatica,875.04
1504603731.0,7,7,empatica,875.04
1504604590.0,7,7,empatica,859.414
1504605465.0,7,7,empatica,875.04
1504606356.0,7,7,empatica,890.666
1504607231.0,7,7,empatica,875.04
1504608106.0,7,7,empatica,875.04
1504608981.0,7,7,empatica,875.04
1504609856.0,7,7,empatica,875.04
1504610747.0,7,7,empatica,890.666
1504611622.0,7,7,empatica,875.04
1504612512.0,7,7,empatica,890.666
1504613387.0,7,7,empatica,875.04
1504614231.0,7,7,empatica,843.789
1504615091.0,7,7,empatica,859.414
1504615950.0,7,7,empatica,859.414
1504616825.0,7,7,empatica,875.04
1504617684.0,7,7,empatica,859.414
1504618559.0,7,7,empatica,875.04
1504619450.0,7,7,empatica,890.666
1504620294.0,7,7,empatica,843.789
1504621185.0,7,7,empatica,890.666
1504622060.0,7,7,empatica,875.04
1504622935.0,7,7,empatica,875.04
1504623794.0,7,7,empatica,859.414
1504624622.0,7,7,empatica,828.163
1504625419.0,7,7,empatica,796.911
1504626232.0,7,7,empatica,812.537
1504627044.0,7,7,empatica,812.537
1504627857.0,7,7,empatica,812.537
1504628685.0,7,7,empatica,828.163
1504629497.0,7,7,empatica,812.537
1504630341.0,7,7,empatica,843.789
1504631216.0,7,7,empatica,875.04
1504632091.0,7,7,empatica,875.04
1504632951.0,7,7,empatica,859.414
1504633857.0,7,7,empatica,906.291
1504634732.0,7,7,empatica,875.04
1504635591.0,7,7,empatica,859.414
1504636482.0,7,7,empatica,890.666
1504637373.0,7,7,empatica,890.666
1504638248.0,7,7,empatica,875.04
1504639123.0,7,7,empatica,875.04
1504639998.0,7,7,empatica,875.04
1504640889.0,7,7,empatica,890.666
1504641732.0,7,7,empatica,843.789
1504642592.0,7,7,empatica,859.414
1504643451.0,7,7,empatica,859.414
1504644373.0,7,7,empatica,921.917
1504648311.0,7,7,empatica,796.911
1504649139.0,7,7,empatica,828.163
1504649998.0,7,7,empatica,859.414
1504650858.0,7,7,empatica,859.414
1504651670.0,7,7,empatica,812.537
1504652483.0,7,7,empatica,812.537
1504653311.0,7,7,empatica,828.163
1504654155.0,7,7,empatica,843.789
1504654952.0,7,7,empatica,796.911
1504655780.0,7,7,empatica,828.163
1504656624.0,7,7,empatica,843.789
1504657421.0,7,7,empatica,796.911
1504658233.0,7,7,empatica,812.537
1504659046.0,7,7,empatica,812.537
1504659874.0,7,7,empatica,828.163
1504660702.0,7,7,empatica,828.163
1504661546.0,7,7,empatica,843.789
1504662343.0,7,7,empatica,796.911
1504663108.0,7,7,empatica,765.66
1504663952.0,7,7,empatica,843.789
1504664733.0,7,7,empatica,781.286
1504665562.0,7,7,empatica,828.163
1504666390.0,7,7,empatica,828.163
1504667202.0,7,7,empatica,812.537
1504668030.0,7,7,empatica,828.163
1504668874.0,7,7,empatica,843.789
1504669765.0,7,7,empatica,890.666
1504670593.0,7,7,empatica,828.163
1504671484.0,7,7,empatica,890.666
1504672343.0,7,7,empatica,859.414
1504673249.0,7,7,empatica,906.291
1504674078.0,7,7,empatica,828.163
1504674953.0,7,7,empatica,875.04
1504675812.0,7,7,empatica,859.414
1504676656.0,7,7,empatica,843.789
1504677515.0,7,7,empatica,859.414
1504678390.0,7,7,empatica,875.04
1504679312.0,7,7,empatica,921.917
1504680187.0,7,7,empatica,875.04
1504687219.0,7,7,empatica,843.789
1504688094.0,7,7,empatica,875.04
1504688985.0,7,7,empatica,890.666
1504689813.0,7,7,empatica,828.163
1504690672.0,7,7,empatica,859.414
1504691547.0,7,7,empatica,875.04
1504692375.0,7,7,empatica,828.163
1504693235.0,7,7,empatica,859.414
1504694110.0,7,7,empatica,875.04
1504694985.0,7,7,empatica,875.04
1504695829.0,7,7,empatica,843.789
1504696688.0,7,7,empatica,859.414
1504697563.0,7,7,empatica,875.04
1504698391.0,7,7,empatica,828.163
1504699266.0,7,7,empatica,875.04
1504700141.0,7,7,empatica,875.04
1504701001.0,7,7,empatica,859.414
1504701860.0,7,7,empatica,859.414
1504702720.0,7,7,empatica,859.414
1504703563.0,7,7,empatica,843.789
1504704438.0,7,7,empatica,875.04
1504705329.0,7,7,empatica,890.666
1504706220.0,7,7,empatica,890.666
1504707064.0,7,7,empatica,843.789
1504707907.0,7,7,empatica,843.789
1504708814.0,7,7,empatica,906.291
1504709642.0,7,7,empatica,828.163
1504710454.0,7,7,empatica,812.537
1504711361.0,7,7,empatica,906.291
1504712173.0,7,7,empatica,812.537
1504713079.0,7,7,empatica,906.291
1504713939.0,7,7,empatica,859.414
1504714783.0,7,7,empatica,843.789
1504715673.0,7,7,empatica,890.666
1504716501.0,7,7,empatica,828.163
1504717408.0,7,7,empatica,906.291
1504718252.0,7,7,empatica,843.789
1504719111.0,7,7,empatica,859.414
1504720002.0,7,7,empatica,890.666
1504720955.0,7,7,empatica,953.169
1504721799.0,7,7,empatica,843.789
1504722736.0,7,7,empatica,937.543
1504723580.0,7,7,empatica,843.789
1504724486.0,7,7,empatica,906.291
1504725361.0,7,7,empatica,875.04
1504726236.0,7,7,empatica,875.04
1504727143.0,7,7,empatica,906.291
1504728064.0,7,7,empatica,921.917
1504728940.0,7,7,empatica,875.04
1504729815.0,7,7,empatica,875.04
1504730721.0,7,7,empatica,906.291
1504731643.0,7,7,empatica,921.917
1504732533.0,7,7,empatica,890.666
1504733408.0,7,7,empatica,875.04
1504734315.0,7,7,empatica,906.291
1504735143.0,7,7,empatica,828.163
1504736034.0,7,7,empatica,890.666
1504741862.0,7,7,empatica,828.163
1504742737.0,7,7,empatica,875.04
1504743518.0,7,7,empatica,781.286
1504748940.0,7,7,empatica,906.291
1504749862.0,7,7,empatica,921.917
1504750737.0,7,7,empatica,875.04
1504751597.0,7,7,empatica,859.414
1504752487.0,7,7,empatica,890.666
1504753331.0,7,7,empatica,843.789
1504764941.0,7,7,empatica,812.537
1504765801.0,7,7,empatica,859.414
1504766676.0,7,7,empatica,875.04
1504767457.0,7,7,empatica,781.286
1504776145.0,7,7,empatica,890.666
1504776973.0,7,7,empatica,828.163
1504777832.0,7,7,empatica,859.414
1504782942.0,7,7,empatica,828.163
1504783739.0,7,7,empatica,796.911
1504784551.0,7,7,empatica,812.537
1504785333.0,7,7,empatica,781.286
1504786177.0,7,7,empatica,843.789
1504786942.0,7,7,empatica,765.66
1504787786.0,7,7,empatica,843.789
1504788614.0,7,7,empatica,828.163
1504789474.0,7,7,empatica,859.414
1504790349.0,7,7,empatica,875.04
1504791270.0,7,7,empatica,921.917
1504798474.0,7,7,empatica,906.291
1504799349.0,7,7,empatica,875.04
1504805287.0,7,7,empatica,687.531
1504806209.0,7,7,empatica,921.917
