timestamp,participant-id,session-id,source,rr-interval
1478782318.0,8,9,empatica,875.04
1478783271.0,8,9,empatica,953.169
1478784287.0,8,9,empatica,1015.671
1478785318.0,8,9,empatica,1031.297
1478786287.0,8,9,empatica,968.794
1478787287.0,8,9,empatica,1000.046
1478788334.0,8,9,empatica,1046.923
1478789349.0,8,9,empatica,1015.671
1478790318.0,8,9,empatica,968.794
1478791193.0,8,9,empatica,875.04
1478791959.0,8,9,empatica,765.66
1478792709.0,8,9,empatica,750.034
1478793568.0,8,9,empatica,859.414
1478798397.0,8,9,empatica,906.291
1478799334.0,8,9,empatica,937.543
1478800178.0,8,9,empatica,843.789
1478801053.0,8,9,empatica,875.04
1478801881.0,8,9,empatica,828.163
1478802709.0,8,9,empatica,828.163
1478803631.0,8,9,empatica,921.917
1478804631.0,8,9,empatica,1000.046
1478805647.0,8,9,empatica,1015.671
1478806647.0,8,9,empatica,1000.046
1478807585.0,8,9,empatica,937.543
1478808475.0,8,9,empatica,890.666
1478809319.0,8,9,empatica,843.789
1478810163.0,8,9,empatica,843.789
1478811022.0,8,9,empatica,859.414
1478811819.0,8,9,empatica,796.911
1478812632.0,8,9,empatica,812.537
1478813413.0,8,9,empatica,781.286
1478814257.0,8,9,empatica,843.789
1478815288.0,8,9,empatica,1031.297
1478816335.0,8,9,empatica,1046.923
1478817241.0,8,9,empatica,906.291
1478818273.0,8,9,empatica,1031.297
1478819320.0,8,9,empatica,1046.923
1478820382.0,8,9,empatica,1062.549
1478821273.0,8,9,empatica,890.666
1478822257.0,8,9,empatica,984.42
1478823242.0,8,9,empatica,984.42
1478824273.0,8,9,empatica,1031.297
1478825132.0,8,9,empatica,859.414
1478826085.0,8,9,empatica,953.169
1478827023.0,8,9,empatica,937.543
1478828101.0,8,9,empatica,1078.174
1478829023.0,8,9,empatica,921.917
1478829976.0,8,9,empatica,953.169
1478830929.0,8,9,empatica,953.169
1478831945.0,8,9,empatica,1015.671
1478832758.0,8,9,empatica,812.537
1478833711.0,8,9,empatica,953.169
1478834633.0,8,9,empatica,921.917
1478835617.0,8,9,empatica,984.42
1478836492.0,8,9,empatica,875.04
1478837430.0,8,9,empatica,937.543
1478838414.0,8,9,empatica,984.42
1478839430.0,8,9,empatica,1015.671
1478840399.0,8,9,empatica,968.794
1478841289.0,8,9,empatica,890.666
1478842180.0,8,9,empatica,890.666
1478843039.0,8,9,empatica,859.414
1478843789.0,8,9,empatica,750.034
1478844571.0,8,9,empatica,781.286
1478845352.0,8,9,empatica,781.286
1478846133.0,8,9,empatica,781.286
1478854180.0,8,9,empatica,781.286
1478854931.0,8,9,empatica,750.034
1478855712.0,8,9,empatica,781.286
1478856493.0,8,9,empatica,781.286
1478857290.0,8,9,empatica,796.911
1478858134.0,8,9,empatica,843.789
1478858946.0,8,9,empatica,812.537
1478859743.0,8,9,empatica,796.911
1478860650.0,8,9,empatica,906.291
1478861650.0,8,9,empatica,1000.046
1478862697.0,8,9,empatica,1046.923
1478863603.0,8,9,empatica,906.291
1478864665.0,8,9,empatica,1062.549
1478865728.0,8,9,empatica,1062.549
1478866806.0,8,9,empatica,1078.174
1478867915.0,8,9,empatica,1109.426
1478868853.0,8,9,empatica,937.543
1478869884.0,8,9,empatica,1031.297
1478870931.0,8,9,empatica,1046.923
1478871947.0,8,9,empatica,1015.671
1478872931.0,8,9,empatica,984.42
1478874072.0,8,9,empatica,1140.677
1478875338.0,8,9,empatica,1265.683
1478876369.0,8,9,empatica,1031.297
1478877494.0,8,9,empatica,1125.051
1478878619.0,8,9,empatica,1125.051
1478879744.0,8,9,empatica,1125.051
1478880697.0,8,9,empatica,953.169
1478881791.0,8,9,empatica,1093.8
1478882885.0,8,9,empatica,1093.8
1478883854.0,8,9,empatica,968.794
1478884885.0,8,9,empatica,1031.297
1478885916.0,8,9,empatica,1031.297
1478886932.0,8,9,empatica,1015.671
1478887932.0,8,9,empatica,1000.046
1478889010.0,8,9,empatica,1078.174
1478889916.0,8,9,empatica,906.291
1478890901.0,8,9,empatica,984.42
1478891885.0,8,9,empatica,984.42
1478892901.0,8,9,empatica,1015.671
1478893917.0,8,9,empatica,1015.671
1478894995.0,8,9,empatica,1078.174
1478895901.0,8,9,empatica,906.291
1478896964.0,8,9,empatica,1062.549
1478898026.0,8,9,empatica,1062.549
1478903605.0,8,9,empatica,921.917
1478904448.0,8,9,empatica,843.789
1478905355.0,8,9,empatica,906.291
1478906386.0,8,9,empatica,1031.297
1478907417.0,8,9,empatica,1031.297
1478908433.0,8,9,empatica,1015.671
1478909324.0,8,9,empatica,890.666
1478910324.0,8,9,empatica,1000.046
1478911339.0,8,9,empatica,1015.671
1478912355.0,8,9,empatica,1015.671
1478913230.0,8,9,empatica,875.04
1478914168.0,8,9,empatica,937.543
1478915058.0,8,9,empatica,890.666
1478915918.0,8,9,empatica,859.414
1478916761.0,8,9,empatica,843.789
1478917668.0,8,9,empatica,906.291
1478918668.0,8,9,empatica,1000.046
1478919543.0,8,9,empatica,875.04
1478920652.0,8,9,empatica,1109.426
1478921559.0,8,9,empatica,906.291
1478922527.0,8,9,empatica,968.794
1478923465.0,8,9,empatica,937.543
1478924434.0,8,9,empatica,968.794
1478930465.0,8,9,empatica,1000.046
1478931372.0,8,9,empatica,906.291
1478932356.0,8,9,empatica,984.42
1478933387.0,8,9,empatica,1031.297
1478934419.0,8,9,empatica,1031.297
1478935512.0,8,9,empatica,1093.8
1478936559.0,8,9,empatica,1046.923
1478937512.0,8,9,empatica,953.169
1478938544.0,8,9,empatica,1031.297
1478939653.0,8,9,empatica,1109.426
1478940575.0,8,9,empatica,921.917
1478982218.0,8,9,empatica,843.789
1478983108.0,8,9,empatica,890.666
1478984030.0,8,9,empatica,921.917
1478984952.0,8,9,empatica,921.917
1478985843.0,8,9,empatica,890.666
1478986733.0,8,9,empatica,890.666
1478987608.0,8,9,empatica,875.04
1478988452.0,8,9,empatica,843.789
1478989265.0,8,9,empatica,812.537
1478990077.0,8,9,empatica,812.537
1478990937.0,8,9,empatica,859.414
1478991781.0,8,9,empatica,843.789
1478992609.0,8,9,empatica,828.163
1478993687.0,8,9,empatica,1078.174
1478994437.0,8,9,empatica,750.034
1478995218.0,8,9,empatica,781.286
1478996093.0,8,9,empatica,875.04
1478996875.0,8,9,empatica,781.286
1478997671.0,8,9,empatica,796.911
1478998500.0,8,9,empatica,828.163
1478999312.0,8,9,empatica,812.537
1479000125.0,8,9,empatica,812.537
1479000890.0,8,9,empatica,765.66
1479001765.0,8,9,empatica,875.04
1479002687.0,8,9,empatica,921.917
1479003672.0,8,9,empatica,984.42
1479004703.0,8,9,empatica,1031.297
1479005562.0,8,9,empatica,859.414
1479006531.0,8,9,empatica,968.794
1479007531.0,8,9,empatica,1000.046
1479008656.0,8,9,empatica,1125.051
1479009734.0,8,9,empatica,1078.174
1479010641.0,8,9,empatica,906.291
1479011594.0,8,9,empatica,953.169
1479012672.0,8,9,empatica,1078.174
1479013703.0,8,9,empatica,1031.297
1479015000.0,8,9,empatica,1296.934
1479019063.0,8,9,empatica,859.414
1479020001.0,8,9,empatica,937.543
1479020844.0,8,9,empatica,843.789
1479021782.0,8,9,empatica,937.543
1479022782.0,8,9,empatica,1000.046
1479023860.0,8,9,empatica,1078.174
1479024782.0,8,9,empatica,921.917
1479025782.0,8,9,empatica,1000.046
1479026845.0,8,9,empatica,1062.549
1479027923.0,8,9,empatica,1078.174
1479028907.0,8,9,empatica,984.42
1479029907.0,8,9,empatica,1000.046
1479030907.0,8,9,empatica,1000.046
1479040798.0,8,9,empatica,937.543
1479041752.0,8,9,empatica,953.169
1479042658.0,8,9,empatica,906.291
1479043502.0,8,9,empatica,843.789
1479044424.0,8,9,empatica,921.917
1479045392.0,8,9,empatica,968.794
1479046471.0,8,9,empatica,1078.174
1479047439.0,8,9,empatica,968.794
1479048299.0,8,9,empatica,859.414
1479049314.0,8,9,empatica,1015.671
1479050408.0,8,9,empatica,1093.8
1479051502.0,8,9,empatica,1093.8
1479052611.0,8,9,empatica,1109.426
1479053549.0,8,9,empatica,937.543
1479054533.0,8,9,empatica,984.42
1479055518.0,8,9,empatica,984.42
1479056580.0,8,9,empatica,1062.549
1479057643.0,8,9,empatica,1062.549
1479058580.0,8,9,empatica,937.543
1479059393.0,8,9,empatica,812.537
1479060268.0,8,9,empatica,875.04
1479061221.0,8,9,empatica,953.169
1479062221.0,8,9,empatica,1000.046
1479063237.0,8,9,empatica,1015.671
1479064143.0,8,9,empatica,906.291
1479065112.0,8,9,empatica,968.794
1479066143.0,8,9,empatica,1031.297
1479067175.0,8,9,empatica,1031.297
1479068190.0,8,9,empatica,1015.671
1479069065.0,8,9,empatica,875.04
1479070003.0,8,9,empatica,937.543
1479071003.0,8,9,empatica,1000.046
1479072003.0,8,9,empatica,1000.046
1479073019.0,8,9,empatica,1015.671
1479073956.0,8,9,empatica,937.543
1479074894.0,8,9,empatica,937.543
1479075909.0,8,9,empatica,1015.671
1479076956.0,8,9,empatica,1046.923
1479077988.0,8,9,empatica,1031.297
1479078956.0,8,9,empatica,968.794
1479079863.0,8,9,empatica,906.291
1479080863.0,8,9,empatica,1000.046
1479081847.0,8,9,empatica,984.42
1479082863.0,8,9,empatica,1015.671
1479083722.0,8,9,empatica,859.414
1479084832.0,8,9,empatica,1109.426
1479095317.0,8,9,empatica,1062.549
1479096317.0,8,9,empatica,1000.046
1479097301.0,8,9,empatica,984.42
1479098270.0,8,9,empatica,968.794
1479099207.0,8,9,empatica,937.543
1479110208.0,8,9,empatica,953.169
1479111130.0,8,9,empatica,921.917
1479112052.0,8,9,empatica,921.917
1479112942.0,8,9,empatica,890.666
1479113802.0,8,9,empatica,859.414
1479114630.0,8,9,empatica,828.163
1479115489.0,8,9,empatica,859.414
1479116411.0,8,9,empatica,921.917
1479117396.0,8,9,empatica,984.42
1479118364.0,8,9,empatica,968.794
1479119239.0,8,9,empatica,875.04
1479120193.0,8,9,empatica,953.169
1479121193.0,8,9,empatica,1000.046
1479122193.0,8,9,empatica,1000.046
1479123115.0,8,9,empatica,921.917
1479124005.0,8,9,empatica,890.666
1479124912.0,8,9,empatica,906.291
1479125818.0,8,9,empatica,906.291
1479126755.0,8,9,empatica,937.543
1479127599.0,8,9,empatica,843.789
1479128521.0,8,9,empatica,921.917
1479129318.0,8,9,empatica,796.911
1479130209.0,8,9,empatica,890.666
1479134490.0,8,9,empatica,968.794
1479135428.0,8,9,empatica,937.543
1479136397.0,8,9,empatica,968.794
1479137443.0,8,9,empatica,1046.923
1479138475.0,8,9,empatica,1031.297
1479139459.0,8,9,empatica,984.42
1479140319.0,8,9,empatica,859.414
1479141256.0,8,9,empatica,937.543
1479142209.0,8,9,empatica,953.169
1479143303.0,8,9,empatica,1093.8
1479150882.0,8,9,empatica,906.291
1479151866.0,8,9,empatica,984.42
1479152866.0,8,9,empatica,1000.046
1479153882.0,8,9,empatica,1015.671
1479154757.0,8,9,empatica,875.04
1479155710.0,8,9,empatica,953.169
1479156679.0,8,9,empatica,968.794
1479157601.0,8,9,empatica,921.917
1479158632.0,8,9,empatica,1031.297
1479180883.0,8,9,empatica,968.794
1479181867.0,8,9,empatica,984.42
1479182867.0,8,9,empatica,1000.046
1479183883.0,8,9,empatica,1015.671
1479184727.0,8,9,empatica,843.789
1479185664.0,8,9,empatica,937.543
1479186508.0,8,9,empatica,843.789
1479196868.0,8,9,empatica,1015.671
1479197946.0,8,9,empatica,1078.174
1479198946.0,8,9,empatica,1000.046
1479199899.0,8,9,empatica,953.169
1479200884.0,8,9,empatica,984.42
1479201837.0,8,9,empatica,953.169
1479202728.0,8,9,empatica,890.666
1479203696.0,8,9,empatica,968.794
1479204775.0,8,9,empatica,1078.174
1479210619.0,8,9,empatica,1000.046
1479211681.0,8,9,empatica,1062.549
1479212775.0,8,9,empatica,1093.8
1479213713.0,8,9,empatica,937.543
1479221932.0,8,9,empatica,953.169
1479222854.0,8,9,empatica,921.917
1479223635.0,8,9,empatica,781.286
1479224463.0,8,9,empatica,828.163
1479225338.0,8,9,empatica,875.04
1479226229.0,8,9,empatica,890.666
1479227088.0,8,9,empatica,859.414
1479227994.0,8,9,empatica,906.291
1479228963.0,8,9,empatica,968.794
1479229901.0,8,9,empatica,937.543
1479230760.0,8,9,empatica,859.414
1479231745.0,8,9,empatica,984.42
1479232823.0,8,9,empatica,1078.174
1479233838.0,8,9,empatica,1015.671
1479234729.0,8,9,empatica,890.666
1479235698.0,8,9,empatica,968.794
1479236776.0,8,9,empatica,1078.174
1479237823.0,8,9,empatica,1046.923
1479238776.0,8,9,empatica,953.169
1479239792.0,8,9,empatica,1015.671
1479240823.0,8,9,empatica,1031.297
1479241901.0,8,9,empatica,1078.174
1479242823.0,8,9,empatica,921.917
1479243776.0,8,9,empatica,953.169
1479244776.0,8,9,empatica,1000.046
1479245808.0,8,9,empatica,1031.297
1479246730.0,8,9,empatica,921.917
1479258730.0,8,9,empatica,843.789
1479259652.0,8,9,empatica,921.917
1479260621.0,8,9,empatica,968.794
1479261621.0,8,9,empatica,1000.046
1479262574.0,8,9,empatica,953.169
1479263387.0,8,9,empatica,812.537
1479264277.0,8,9,empatica,890.666
1479265137.0,8,9,empatica,859.414
1479266121.0,8,9,empatica,984.42
1479267106.0,8,9,empatica,984.42
1479267934.0,8,9,empatica,828.163
1479268746.0,8,9,empatica,812.537
1479269606.0,8,9,empatica,859.414
1479270606.0,8,9,empatica,1000.046
1479271637.0,8,9,empatica,1031.297
1479272543.0,8,9,empatica,906.291
1479273465.0,8,9,empatica,921.917
1479274450.0,8,9,empatica,984.42
1479275465.0,8,9,empatica,1015.671
1479276387.0,8,9,empatica,921.917
1479277278.0,8,9,empatica,890.666
1479278278.0,8,9,empatica,1000.046
1479279294.0,8,9,empatica,1015.671
1479280262.0,8,9,empatica,968.794
1479281153.0,8,9,empatica,890.666
1479282138.0,8,9,empatica,984.42
1479283138.0,8,9,empatica,1000.046
1479284028.0,8,9,empatica,890.666
1479284950.0,8,9,empatica,921.917
1479285950.0,8,9,empatica,1000.046
1479286982.0,8,9,empatica,1031.297
1479287903.0,8,9,empatica,921.917
1479288888.0,8,9,empatica,984.42
1479289919.0,8,9,empatica,1031.297
1479290997.0,8,9,empatica,1078.174
1479291951.0,8,9,empatica,953.169
1479292888.0,8,9,empatica,937.543
1479294138.0,8,9,empatica,1250.057
1479302967.0,8,9,empatica,984.42
1479303967.0,8,9,empatica,1000.046
1479304779.0,8,9,empatica,812.537
1479305717.0,8,9,empatica,937.543
1479306686.0,8,9,empatica,968.794
1479307670.0,8,9,empatica,984.42
1479308545.0,8,9,empatica,875.04
1479309498.0,8,9,empatica,953.169
1479321889.0,8,9,empatica,1062.549
1479322905.0,8,9,empatica,1015.671
1479323827.0,8,9,empatica,921.917
1479324796.0,8,9,empatica,968.794
1479325780.0,8,9,empatica,984.42
1479326702.0,8,9,empatica,921.917
1479327624.0,8,9,empatica,921.917
1479328812.0,8,9,empatica,1187.554
1479336406.0,8,9,empatica,1000.046
1479337328.0,8,9,empatica,921.917
1479338359.0,8,9,empatica,1031.297
1479339203.0,8,9,empatica,843.789
1479340015.0,8,9,empatica,812.537
1479340812.0,8,9,empatica,796.911
1479341593.0,8,9,empatica,781.286
1479342359.0,8,9,empatica,765.66
1479343297.0,8,9,empatica,937.543
1479344297.0,8,9,empatica,1000.046
1479345359.0,8,9,empatica,1062.549
1479346172.0,8,9,empatica,812.537
1479368673.0,8,9,empatica,968.794
1479369579.0,8,9,empatica,906.291
1479370392.0,8,9,empatica,812.537
1479371110.0,8,9,empatica,718.783
1479371892.0,8,9,empatica,781.286
1479372673.0,8,9,empatica,781.286
1479373329.0,8,9,empatica,656.28
1479374001.0,8,9,empatica,671.906
1479374673.0,8,9,empatica,671.906
1479375392.0,8,9,empatica,718.783
1479376189.0,8,9,empatica,796.911
1479377111.0,8,9,empatica,921.917
1479378079.0,8,9,empatica,968.794
1479379033.0,8,9,empatica,953.169
1479379955.0,8,9,empatica,921.917
1479381001.0,8,9,empatica,1046.923
1479381986.0,8,9,empatica,984.42
1479383064.0,8,9,empatica,1078.174
1479384033.0,8,9,empatica,968.794
1479389939.0,8,9,empatica,1015.671
1479390893.0,8,9,empatica,953.169
1479391893.0,8,9,empatica,1000.046
1479431176.0,8,9,empatica,812.537
1479432035.0,8,9,empatica,859.414
1479437332.0,8,9,empatica,890.666
1479438270.0,8,9,empatica,937.543
1479439239.0,8,9,empatica,968.794
1479440239.0,8,9,empatica,1000.046
1479441114.0,8,9,empatica,875.04
1479442051.0,8,9,empatica,937.543
1479442926.0,8,9,empatica,875.04
1479443786.0,8,9,empatica,859.414
1479444551.0,8,9,empatica,765.66
1479445348.0,8,9,empatica,796.911
1479446129.0,8,9,empatica,781.286
1479446989.0,8,9,empatica,859.414
1479448020.0,8,9,empatica,1031.297
1479449067.0,8,9,empatica,1046.923
1479450052.0,8,9,empatica,984.42
1479451130.0,8,9,empatica,1078.174
1479452192.0,8,9,empatica,1062.549
1479453255.0,8,9,empatica,1062.549
1479454192.0,8,9,empatica,937.543
1479455224.0,8,9,empatica,1031.297
1479456224.0,8,9,empatica,1000.046
1479457427.0,8,9,empatica,1203.18
1479471177.0,8,9,empatica,843.789
1479472084.0,8,9,empatica,906.291
1479473021.0,8,9,empatica,937.543
1479473959.0,8,9,empatica,937.543
1479474834.0,8,9,empatica,875.04
1479475740.0,8,9,empatica,906.291
1479476662.0,8,9,empatica,921.917
1479477631.0,8,9,empatica,968.794
1479478584.0,8,9,empatica,953.169
1479479459.0,8,9,empatica,875.04
1479480381.0,8,9,empatica,921.917
1479481303.0,8,9,empatica,921.917
1479482303.0,8,9,empatica,1000.046
1479483350.0,8,9,empatica,1046.923
1479484256.0,8,9,empatica,906.291
1479485334.0,8,9,empatica,1078.174
1479486241.0,8,9,empatica,906.291
1479487256.0,8,9,empatica,1015.671
1479488163.0,8,9,empatica,906.291
1479489178.0,8,9,empatica,1015.671
1479490241.0,8,9,empatica,1062.549
1479491303.0,8,9,empatica,1062.549
1479492303.0,8,9,empatica,1000.046
1479493288.0,8,9,empatica,984.42
1479494319.0,8,9,empatica,1031.297
1479495366.0,8,9,empatica,1046.923
1479496226.0,8,9,empatica,859.414
1479497179.0,8,9,empatica,953.169
1479498147.0,8,9,empatica,968.794
1479499163.0,8,9,empatica,1015.671
1479500257.0,8,9,empatica,1093.8
1479501194.0,8,9,empatica,937.543
1479502257.0,8,9,empatica,1062.549
1479503288.0,8,9,empatica,1031.297
1479504398.0,8,9,empatica,1109.426
1479505382.0,8,9,empatica,984.42
1479506398.0,8,9,empatica,1015.671
1479507460.0,8,9,empatica,1062.549
1479508507.0,8,9,empatica,1046.923
1479519227.0,8,9,empatica,937.543
1479520164.0,8,9,empatica,937.543
1479521086.0,8,9,empatica,921.917
1479521977.0,8,9,empatica,890.666
1479522883.0,8,9,empatica,906.291
1479523852.0,8,9,empatica,968.794
1479524805.0,8,9,empatica,953.169
1479525664.0,8,9,empatica,859.414
1479526571.0,8,9,empatica,906.291
1479527493.0,8,9,empatica,921.917
1479528414.0,8,9,empatica,921.917
1479529336.0,8,9,empatica,921.917
1479530211.0,8,9,empatica,875.04
1479531227.0,8,9,empatica,1015.671
1479532290.0,8,9,empatica,1062.549
1479533274.0,8,9,empatica,984.42
1479534258.0,8,9,empatica,984.42
1479535290.0,8,9,empatica,1031.297
1479536352.0,8,9,empatica,1062.549
1479552462.0,8,9,empatica,906.291
1479562682.0,8,9,empatica,812.537
1479563588.0,8,9,empatica,906.291
1479564557.0,8,9,empatica,968.794
1479565510.0,8,9,empatica,953.169
1479566682.0,8,9,empatica,1171.929
1479570495.0,8,9,empatica,718.783
1479571229.0,8,9,empatica,734.409
1479572041.0,8,9,empatica,812.537
1479572995.0,8,9,empatica,953.169
1479574088.0,8,9,empatica,1093.8
1479575120.0,8,9,empatica,1031.297
1479576104.0,8,9,empatica,984.42
1479577135.0,8,9,empatica,1031.297
1479578229.0,8,9,empatica,1093.8
1479594996.0,8,9,empatica,781.286
1479595808.0,8,9,empatica,812.537
1479596636.0,8,9,empatica,828.163
1479597496.0,8,9,empatica,859.414
1479598340.0,8,9,empatica,843.789
1479599199.0,8,9,empatica,859.414
1479600090.0,8,9,empatica,890.666
1479601027.0,8,9,empatica,937.543
1479602027.0,8,9,empatica,1000.046
1479603027.0,8,9,empatica,1000.046
1479603965.0,8,9,empatica,937.543
1479604934.0,8,9,empatica,968.794
1479606059.0,8,9,empatica,1125.051
1479607168.0,8,9,empatica,1109.426
1479608184.0,8,9,empatica,1015.671
1479609168.0,8,9,empatica,984.42
1479610246.0,8,9,empatica,1078.174
1479611340.0,8,9,empatica,1093.8
1479612340.0,8,9,empatica,1000.046
1479613231.0,8,9,empatica,890.666
1479614231.0,8,9,empatica,1000.046
1479615231.0,8,9,empatica,1000.046
1479616278.0,8,9,empatica,1046.923
1479617137.0,8,9,empatica,859.414
1479618090.0,8,9,empatica,953.169
1479619106.0,8,9,empatica,1015.671
1479620091.0,8,9,empatica,984.42
1479621075.0,8,9,empatica,984.42
1479622138.0,8,9,empatica,1062.549
1479623169.0,8,9,empatica,1031.297
1479624231.0,8,9,empatica,1062.549
1479625138.0,8,9,empatica,906.291
1479626091.0,8,9,empatica,953.169
1479627075.0,8,9,empatica,984.42
1479627966.0,8,9,empatica,890.666
