timestamp,participant-id,session-id,source,rr-interval
1490116243.0,5,2,empatica,796.911
1490116931.0,5,2,empatica,687.531
1490117806.0,5,2,empatica,875.04
1490118587.0,5,2,empatica,781.286
1490130056.0,5,2,empatica,781.286
1490130775.0,5,2,empatica,718.783
1490131556.0,5,2,empatica,781.286
1490132322.0,5,2,empatica,765.66
1490133041.0,5,2,empatica,718.783
1490133744.0,5,2,empatica,703.157
1490134494.0,5,2,empatica,750.034
1490135291.0,5,2,empatica,796.911
1490136010.0,5,2,empatica,718.783
1490136775.0,5,2,empatica,765.66
1490137541.0,5,2,empatica,765.66
1490138307.0,5,2,empatica,765.66
1490138994.0,5,2,empatica,687.531
1490139791.0,5,2,empatica,796.911
1490140557.0,5,2,empatica,765.66
1490141213.0,5,2,empatica,656.28
1490141947.0,5,2,empatica,734.409
1490142697.0,5,2,empatica,750.034
1490143385.0,5,2,empatica,687.531
1490144088.0,5,2,empatica,703.157
1490144838.0,5,2,empatica,750.034
1490145635.0,5,2,empatica,796.911
1490146401.0,5,2,empatica,765.66
1490147182.0,5,2,empatica,781.286
1490148026.0,5,2,empatica,843.789
1490148776.0,5,2,empatica,750.034
1490149510.0,5,2,empatica,734.409
1490150276.0,5,2,empatica,765.66
1490202638.0,5,2,empatica,687.531
1490203372.0,5,2,empatica,734.409
1490204185.0,5,2,empatica,812.537
1490205060.0,5,2,empatica,875.04
1490205856.0,5,2,empatica,796.911
1490206732.0,5,2,empatica,875.04
1490207591.0,5,2,empatica,859.414
1490208607.0,5,2,empatica,1015.671
1490209325.0,5,2,empatica,718.783
1490215826.0,5,2,empatica,734.409
1490216826.0,5,2,empatica,1000.046
1490217513.0,5,2,empatica,687.531
1490218341.0,5,2,empatica,828.163
1490219170.0,5,2,empatica,828.163
1490219998.0,5,2,empatica,828.163
1490264344.0,5,2,empatica,875.04
1490265203.0,5,2,empatica,859.414
1490266000.0,5,2,empatica,796.911
1490266875.0,5,2,empatica,875.04
1490267750.0,5,2,empatica,875.04
1490268625.0,5,2,empatica,875.04
1490269453.0,5,2,empatica,828.163
1490270297.0,5,2,empatica,843.789
1490271141.0,5,2,empatica,843.789
1490271906.0,5,2,empatica,765.66
1490279266.0,5,2,empatica,859.414
1490280126.0,5,2,empatica,859.414
1490298017.0,5,2,empatica,843.789
1490298939.0,5,2,empatica,921.917
1490312815.0,5,2,empatica,734.409
1490317424.0,5,2,empatica,765.66
1490318159.0,5,2,empatica,734.409
1490318877.0,5,2,empatica,718.783
1490319690.0,5,2,empatica,812.537
1490320471.0,5,2,empatica,781.286
1490321252.0,5,2,empatica,781.286
1490322096.0,5,2,empatica,843.789
1490322909.0,5,2,empatica,812.537
1490323690.0,5,2,empatica,781.286
1490324487.0,5,2,empatica,796.911
1490325299.0,5,2,empatica,812.537
1490326065.0,5,2,empatica,765.66
1490326831.0,5,2,empatica,765.66
1490327612.0,5,2,empatica,781.286
1490328409.0,5,2,empatica,796.911
1490329190.0,5,2,empatica,781.286
1490330018.0,5,2,empatica,828.163
1490330831.0,5,2,empatica,812.537
1490331612.0,5,2,empatica,781.286
1490332440.0,5,2,empatica,828.163
1490333237.0,5,2,empatica,796.911
1490334019.0,5,2,empatica,781.286
1490334784.0,5,2,empatica,765.66
1490343347.0,5,2,empatica,765.66
1490344222.0,5,2,empatica,875.04
1490345269.0,5,2,empatica,1046.923
1490349066.0,5,2,empatica,843.789
1490349988.0,5,2,empatica,921.917
1490367067.0,5,2,empatica,859.414
1490367895.0,5,2,empatica,828.163
1490368692.0,5,2,empatica,796.911
1490369520.0,5,2,empatica,828.163
1490370364.0,5,2,empatica,843.789
1490371192.0,5,2,empatica,828.163
1490371989.0,5,2,empatica,796.911
1490372802.0,5,2,empatica,812.537
1490373599.0,5,2,empatica,796.911
1490374411.0,5,2,empatica,812.537
1490375177.0,5,2,empatica,765.66
1490376005.0,5,2,empatica,828.163
1490376833.0,5,2,empatica,828.163
1490377786.0,5,2,empatica,953.169
1490389005.0,5,2,empatica,796.911
1490395396.0,5,2,empatica,921.917
1490396303.0,5,2,empatica,906.291
1490397146.0,5,2,empatica,843.789
1490398193.0,5,2,empatica,1046.923
1490399037.0,5,2,empatica,843.789
1490416710.0,5,2,empatica,812.537
1490417507.0,5,2,empatica,796.911
1490418304.0,5,2,empatica,796.911
1490419132.0,5,2,empatica,828.163
1490419960.0,5,2,empatica,828.163
1490420898.0,5,2,empatica,937.543
1490427382.0,5,2,empatica,765.66
1490428210.0,5,2,empatica,828.163
1490429007.0,5,2,empatica,796.911
1490429820.0,5,2,empatica,812.537
1490430601.0,5,2,empatica,781.286
1490431382.0,5,2,empatica,781.286
1490432164.0,5,2,empatica,781.286
1490432883.0,5,2,empatica,718.783
1490433679.0,5,2,empatica,796.911
1490434476.0,5,2,empatica,796.911
1490435258.0,5,2,empatica,781.286
1490436164.0,5,2,empatica,906.291
1490437039.0,5,2,empatica,875.04
1490437898.0,5,2,empatica,859.414
1490438742.0,5,2,empatica,843.789
1490439617.0,5,2,empatica,875.04
1490440445.0,5,2,empatica,828.163
1490441320.0,5,2,empatica,875.04
1490442133.0,5,2,empatica,812.537
1490442930.0,5,2,empatica,796.911
1490463509.0,5,2,empatica,906.291
1490464259.0,5,2,empatica,750.034
1490465071.0,5,2,empatica,812.537
1490465837.0,5,2,empatica,765.66
1490466665.0,5,2,empatica,828.163
1490467540.0,5,2,empatica,875.04
1490468353.0,5,2,empatica,812.537
1490469150.0,5,2,empatica,796.911
1490469994.0,5,2,empatica,843.789
1490470806.0,5,2,empatica,812.537
1490471587.0,5,2,empatica,781.286
1490472400.0,5,2,empatica,812.537
1490473228.0,5,2,empatica,828.163
1490474025.0,5,2,empatica,796.911
1490474806.0,5,2,empatica,781.286
1490475588.0,5,2,empatica,781.286
1490476416.0,5,2,empatica,828.163
1490477228.0,5,2,empatica,812.537
1490478072.0,5,2,empatica,843.789
1490478947.0,5,2,empatica,875.04
1490479775.0,5,2,empatica,828.163
1490480635.0,5,2,empatica,859.414
1490481494.0,5,2,empatica,859.414
1490482338.0,5,2,empatica,843.789
1490483197.0,5,2,empatica,859.414
1490484041.0,5,2,empatica,843.789
1490484838.0,5,2,empatica,796.911
1490489541.0,5,2,empatica,812.537
1490490323.0,5,2,empatica,781.286
1490491151.0,5,2,empatica,828.163
1490491948.0,5,2,empatica,796.911
1490492823.0,5,2,empatica,875.04
1490493651.0,5,2,empatica,828.163
1490494448.0,5,2,empatica,796.911
1490495260.0,5,2,empatica,812.537
1490496073.0,5,2,empatica,812.537
1490496854.0,5,2,empatica,781.286
1490497651.0,5,2,empatica,796.911
1490498495.0,5,2,empatica,843.789
1490499276.0,5,2,empatica,781.286
1490500151.0,5,2,empatica,875.04
1490501026.0,5,2,empatica,875.04
1490501792.0,5,2,empatica,765.66
1490502636.0,5,2,empatica,843.789
1490503464.0,5,2,empatica,828.163
1490504292.0,5,2,empatica,828.163
1490505120.0,5,2,empatica,828.163
1490505948.0,5,2,empatica,828.163
1490506683.0,5,2,empatica,734.409
1490507511.0,5,2,empatica,828.163
1490508308.0,5,2,empatica,796.911
1490509042.0,5,2,empatica,734.409
1490509839.0,5,2,empatica,796.911
1490510636.0,5,2,empatica,796.911
1490531965.0,5,2,empatica,750.034
1490532731.0,5,2,empatica,765.66
1490533512.0,5,2,empatica,781.286
1490534325.0,5,2,empatica,812.537
1490570842.0,5,2,empatica,781.286
1490571608.0,5,2,empatica,765.66
1490586249.0,5,2,empatica,796.911
1490587015.0,5,2,empatica,765.66
1490602078.0,5,2,empatica,718.783
1490602812.0,5,2,empatica,734.409
1490603593.0,5,2,empatica,781.286
1490604375.0,5,2,empatica,781.286
1490605125.0,5,2,empatica,750.034
1490611875.0,5,2,empatica,718.783
1490612672.0,5,2,empatica,796.911
1490613469.0,5,2,empatica,796.911
1490614250.0,5,2,empatica,781.286
1490615063.0,5,2,empatica,812.537
1490615860.0,5,2,empatica,796.911
1490616625.0,5,2,empatica,765.66
1490617453.0,5,2,empatica,828.163
1490618266.0,5,2,empatica,812.537
1490644517.0,5,2,empatica,781.286
1490645345.0,5,2,empatica,828.163
1490646158.0,5,2,empatica,812.537
1490646970.0,5,2,empatica,812.537
1490659502.0,5,2,empatica,812.537
1490660299.0,5,2,empatica,796.911
1490661034.0,5,2,empatica,734.409
1490661846.0,5,2,empatica,812.537
1490662643.0,5,2,empatica,796.911
1490663440.0,5,2,empatica,796.911
1490664206.0,5,2,empatica,765.66
1490665003.0,5,2,empatica,796.911
1490665753.0,5,2,empatica,750.034
1490666565.0,5,2,empatica,812.537
1490667268.0,5,2,empatica,703.157
1490668018.0,5,2,empatica,750.034
1490668768.0,5,2,empatica,750.034
1490680269.0,5,2,empatica,781.286
1490689441.0,5,2,empatica,750.034
1490690176.0,5,2,empatica,734.409
1490690910.0,5,2,empatica,734.409
1490691691.0,5,2,empatica,781.286
1490692426.0,5,2,empatica,734.409
1490693191.0,5,2,empatica,765.66
1490693988.0,5,2,empatica,796.911
1490706567.0,5,2,empatica,734.409
1490707364.0,5,2,empatica,796.911
1490708208.0,5,2,empatica,843.789
1490709005.0,5,2,empatica,796.911
1490709770.0,5,2,empatica,765.66
1490728396.0,5,2,empatica,968.794
1490732099.0,5,2,empatica,906.291
1490732834.0,5,2,empatica,734.409
1490733631.0,5,2,empatica,796.911
1490734428.0,5,2,empatica,796.911
1490735193.0,5,2,empatica,765.66
1490735959.0,5,2,empatica,765.66
1490736709.0,5,2,empatica,750.034
1490737490.0,5,2,empatica,781.286
1490738162.0,5,2,empatica,671.906
1490758585.0,5,2,empatica,890.666
1490759382.0,5,2,empatica,796.911
1490760272.0,5,2,empatica,890.666
1490761101.0,5,2,empatica,828.163
1490761944.0,5,2,empatica,843.789
1490762773.0,5,2,empatica,828.163
1490763601.0,5,2,empatica,828.163
1490764366.0,5,2,empatica,765.66
1490792493.0,5,2,empatica,765.66
1490793274.0,5,2,empatica,781.286
1490794008.0,5,2,empatica,734.409
1490801196.0,5,2,empatica,718.783
1490802024.0,5,2,empatica,828.163
1490802806.0,5,2,empatica,781.286
1490803556.0,5,2,empatica,750.034
1490808259.0,5,2,empatica,812.537
1490809118.0,5,2,empatica,859.414
1490809947.0,5,2,empatica,828.163
1490810790.0,5,2,empatica,843.789
1490811665.0,5,2,empatica,875.04
1490812556.0,5,2,empatica,890.666
1490824322.0,5,2,empatica,859.414
1490825166.0,5,2,empatica,843.789
1490826025.0,5,2,empatica,859.414
1490826901.0,5,2,empatica,875.04
1490827697.0,5,2,empatica,796.911
1490828526.0,5,2,empatica,828.163
1490829354.0,5,2,empatica,828.163
1490830135.0,5,2,empatica,781.286
1490830994.0,5,2,empatica,859.414
1490831823.0,5,2,empatica,828.163
1490832573.0,5,2,empatica,750.034
1490833323.0,5,2,empatica,750.034
1490834151.0,5,2,empatica,828.163
1490834917.0,5,2,empatica,765.66
1490835745.0,5,2,empatica,828.163
1490836557.0,5,2,empatica,812.537
1490837339.0,5,2,empatica,781.286
1490838104.0,5,2,empatica,765.66
1490838885.0,5,2,empatica,781.286
1490839651.0,5,2,empatica,765.66
1490840432.0,5,2,empatica,781.286
1490841276.0,5,2,empatica,843.789
1490842167.0,5,2,empatica,890.666
1490842979.0,5,2,empatica,812.537
1490843839.0,5,2,empatica,859.414
1490844714.0,5,2,empatica,875.04
1490845511.0,5,2,empatica,796.911
1490846355.0,5,2,empatica,843.789
1490847198.0,5,2,empatica,843.789
1490847995.0,5,2,empatica,796.911
1490848808.0,5,2,empatica,812.537
1490849605.0,5,2,empatica,796.911
1490871293.0,5,2,empatica,812.537
1490872153.0,5,2,empatica,859.414
1490872918.0,5,2,empatica,765.66
1490873621.0,5,2,empatica,703.157
1490874450.0,5,2,empatica,828.163
1490875231.0,5,2,empatica,781.286
1490892622.0,5,2,empatica,812.537
1490893497.0,5,2,empatica,875.04
1490910920.0,5,2,empatica,890.666
1490911779.0,5,2,empatica,859.414
1490912576.0,5,2,empatica,796.911
1490913420.0,5,2,empatica,843.789
1490929374.0,5,2,empatica,859.414
1490930171.0,5,2,empatica,796.911
1490930983.0,5,2,empatica,812.537
1490963391.0,5,2,empatica,718.783
1490964172.0,5,2,empatica,781.286
1490964969.0,5,2,empatica,796.911
1490965798.0,5,2,empatica,828.163
1490966610.0,5,2,empatica,812.537
1490967376.0,5,2,empatica,765.66
1490968173.0,5,2,empatica,796.911
1490969001.0,5,2,empatica,828.163
1490969782.0,5,2,empatica,781.286
1490970610.0,5,2,empatica,828.163
1490971392.0,5,2,empatica,781.286
1490972188.0,5,2,empatica,796.911
1490972954.0,5,2,empatica,765.66
1490973720.0,5,2,empatica,765.66
1490974501.0,5,2,empatica,781.286
1490975251.0,5,2,empatica,750.034
1490976048.0,5,2,empatica,796.911
1490995299.0,5,2,empatica,828.163
1490996127.0,5,2,empatica,828.163
1490996986.0,5,2,empatica,859.414
1490997846.0,5,2,empatica,859.414
1490998674.0,5,2,empatica,828.163
1490999533.0,5,2,empatica,859.414
1491000346.0,5,2,empatica,812.537
1491001190.0,5,2,empatica,843.789
1491001987.0,5,2,empatica,796.911
1491002815.0,5,2,empatica,828.163
1491051989.0,5,2,empatica,968.794
1491064224.0,5,2,empatica,828.163
1491065099.0,5,2,empatica,875.04
1491066021.0,5,2,empatica,921.917
1491066833.0,5,2,empatica,812.537
1491067630.0,5,2,empatica,796.911
1491068552.0,5,2,empatica,921.917
1491069365.0,5,2,empatica,812.537
1491070193.0,5,2,empatica,828.163
1491071068.0,5,2,empatica,875.04
1491071927.0,5,2,empatica,859.414
1491072771.0,5,2,empatica,843.789
1491105445.0,5,2,empatica,796.911
1491106257.0,5,2,empatica,812.537
1491107038.0,5,2,empatica,781.286
1491107726.0,5,2,empatica,687.531
1491108460.0,5,2,empatica,734.409
1491117226.0,5,2,empatica,765.66
1491118101.0,5,2,empatica,875.04
1491118805.0,5,2,empatica,703.157
1491158463.0,5,2,empatica,890.666
1491159322.0,5,2,empatica,859.414
1491160213.0,5,2,empatica,890.666
1491161056.0,5,2,empatica,843.789
1491161947.0,5,2,empatica,890.666
1491162775.0,5,2,empatica,828.163
1491182839.0,5,2,empatica,828.163
1491183698.0,5,2,empatica,859.414
1491223497.0,5,2,empatica,859.414
1491224372.0,5,2,empatica,875.04
1491225263.0,5,2,empatica,890.666
1491226122.0,5,2,empatica,859.414
1491227013.0,5,2,empatica,890.666
1491227950.0,5,2,empatica,937.543
1491228794.0,5,2,empatica,843.789
1491229669.0,5,2,empatica,875.04
1491230607.0,5,2,empatica,937.543
1491231435.0,5,2,empatica,828.163
1491232325.0,5,2,empatica,890.666
1491233200.0,5,2,empatica,875.04
1491234029.0,5,2,empatica,828.163
1491234810.0,5,2,empatica,781.286
1491254639.0,5,2,empatica,781.286
1491255514.0,5,2,empatica,875.04
1491264186.0,5,2,empatica,828.163
1491265046.0,5,2,empatica,859.414
1491265827.0,5,2,empatica,781.286
1491266639.0,5,2,empatica,812.537
1491267561.0,5,2,empatica,921.917
1491268546.0,5,2,empatica,984.42
1491305501.0,5,2,empatica,796.911
1491306360.0,5,2,empatica,859.414
1491320548.0,5,2,empatica,859.414
1491321345.0,5,2,empatica,796.911
1491322126.0,5,2,empatica,781.286
1491333580.0,5,2,empatica,859.414
1491334455.0,5,2,empatica,875.04
1491335221.0,5,2,empatica,765.66
1491336064.0,5,2,empatica,843.789
1491336752.0,5,2,empatica,687.531
1491337565.0,5,2,empatica,812.537
1491338346.0,5,2,empatica,781.286
1491339143.0,5,2,empatica,796.911
1491339955.0,5,2,empatica,812.537
1491340783.0,5,2,empatica,828.163
1491341612.0,5,2,empatica,828.163
1491342424.0,5,2,empatica,812.537
1491343174.0,5,2,empatica,750.034
1491344002.0,5,2,empatica,828.163
1491344784.0,5,2,empatica,781.286
1491345627.0,5,2,empatica,843.789
1491346362.0,5,2,empatica,734.409
1491347190.0,5,2,empatica,828.163
1491348018.0,5,2,empatica,828.163
1491348862.0,5,2,empatica,843.789
1491349596.0,5,2,empatica,734.409
1491362581.0,5,2,empatica,890.666
1491363488.0,5,2,empatica,906.291
1491364410.0,5,2,empatica,921.917
1491390973.0,5,2,empatica,640.654
1491391848.0,5,2,empatica,875.04
1491392739.0,5,2,empatica,890.666
1491396317.0,5,2,empatica,781.286
1491397083.0,5,2,empatica,765.66
1491397833.0,5,2,empatica,750.034
1491398599.0,5,2,empatica,765.66
1491399395.0,5,2,empatica,796.911
1491400224.0,5,2,empatica,828.163
1491400974.0,5,2,empatica,750.034
1491401817.0,5,2,empatica,843.789
1491402646.0,5,2,empatica,828.163
1491407240.0,5,2,empatica,765.66
1491408052.0,5,2,empatica,812.537
1491408865.0,5,2,empatica,812.537
1491465117.0,5,2,empatica,796.911
1491465899.0,5,2,empatica,781.286
1491466664.0,5,2,empatica,765.66
1491467492.0,5,2,empatica,828.163
1491468289.0,5,2,empatica,796.911
1491469071.0,5,2,empatica,781.286
1491469805.0,5,2,empatica,734.409
1491470602.0,5,2,empatica,796.911
1491505135.0,5,2,empatica,765.66
1491505994.0,5,2,empatica,859.414
1491506822.0,5,2,empatica,828.163
1491507619.0,5,2,empatica,796.911
1491508385.0,5,2,empatica,765.66
1491519198.0,5,2,empatica,687.531
1491519917.0,5,2,empatica,718.783
1491520729.0,5,2,empatica,812.537
1491521526.0,5,2,empatica,796.911
1491522385.0,5,2,empatica,859.414
1491523198.0,5,2,empatica,812.537
1491524042.0,5,2,empatica,843.789
1491524870.0,5,2,empatica,828.163
1491525683.0,5,2,empatica,812.537
1491526479.0,5,2,empatica,796.911
1491527276.0,5,2,empatica,796.911
1491528105.0,5,2,empatica,828.163
1491536886.0,5,2,empatica,812.537
1491537636.0,5,2,empatica,750.034
1491538449.0,5,2,empatica,812.537
1491548590.0,5,2,empatica,781.286
1491549387.0,5,2,empatica,796.911
1491550199.0,5,2,empatica,812.537
1491551027.0,5,2,empatica,828.163
1491551746.0,5,2,empatica,718.783
1491552543.0,5,2,empatica,796.911
1491553356.0,5,2,empatica,812.537
1491554106.0,5,2,empatica,750.034
1491554809.0,5,2,empatica,703.157
1491555606.0,5,2,empatica,796.911
1491556403.0,5,2,empatica,796.911
1491557200.0,5,2,empatica,796.911
1491557981.0,5,2,empatica,781.286
1491558950.0,5,2,empatica,968.794
1491579076.0,5,2,empatica,890.666
1491582779.0,5,2,empatica,765.66
1491583576.0,5,2,empatica,796.911
1491603217.0,5,2,empatica,843.789
1492049925.0,5,2,empatica,343.766
1492067707.0,5,2,empatica,453.146
1492098599.0,5,2,empatica,687.531
1492099193.0,5,2,empatica,593.777
1492099943.0,5,2,empatica,750.034
1492100568.0,5,2,empatica,625.029
1492155711.0,5,2,empatica,671.906
1492156446.0,5,2,empatica,734.409
1492157149.0,5,2,empatica,703.157
1492157883.0,5,2,empatica,734.409
1492158602.0,5,2,empatica,718.783
1492164368.0,5,2,empatica,718.783
1492165165.0,5,2,empatica,796.911
1492165977.0,5,2,empatica,812.537
1492166759.0,5,2,empatica,781.286
1492167696.0,5,2,empatica,937.543
1492168415.0,5,2,empatica,718.783
1492169134.0,5,2,empatica,718.783
1492169915.0,5,2,empatica,781.286
1492170634.0,5,2,empatica,718.783
1492196354.0,5,2,empatica,609.403
1492197151.0,5,2,empatica,796.911
1492221808.0,5,2,empatica,843.789
1492222589.0,5,2,empatica,781.286
1492223355.0,5,2,empatica,765.66
1492255169.0,5,2,empatica,781.286
1492290624.0,5,2,empatica,796.911
1492325735.0,5,2,empatica,859.414
1492326422.0,5,2,empatica,687.531
1492331860.0,5,2,empatica,625.029
1492332610.0,5,2,empatica,750.034
1492340532.0,5,2,empatica,656.28
1492341220.0,5,2,empatica,687.531
1492342064.0,5,2,empatica,843.789
1492350423.0,5,2,empatica,750.034
1492351205.0,5,2,empatica,781.286
1492351939.0,5,2,empatica,734.409
1492352845.0,5,2,empatica,906.291
1492359689.0,5,2,empatica,828.163
1492360471.0,5,2,empatica,781.286
1492372815.0,5,2,empatica,765.66
1492373549.0,5,2,empatica,734.409
1492380972.0,5,2,empatica,718.783
1492381847.0,5,2,empatica,875.04
1492382534.0,5,2,empatica,687.531
1492383206.0,5,2,empatica,671.906
1492384034.0,5,2,empatica,828.163
1492384737.0,5,2,empatica,703.157
1492385534.0,5,2,empatica,796.911
1492386316.0,5,2,empatica,781.286
1492387128.0,5,2,empatica,812.537
1492387956.0,5,2,empatica,828.163
1492396207.0,5,2,empatica,812.537
1492397082.0,5,2,empatica,875.04
1492406957.0,5,2,empatica,718.783
1492407692.0,5,2,empatica,734.409
1492408457.0,5,2,empatica,765.66
1492409160.0,5,2,empatica,703.157
1492548104.0,5,2,empatica,906.291
1492548979.0,5,2,empatica,875.04
1492623498.0,5,2,empatica,796.911
1492624280.0,5,2,empatica,781.286
1492624998.0,5,2,empatica,718.783
1492625717.0,5,2,empatica,718.783
1492626561.0,5,2,empatica,843.789
1492627264.0,5,2,empatica,703.157
1492627999.0,5,2,empatica,734.409
1492628780.0,5,2,empatica,781.286
1492661375.0,5,2,empatica,781.286
1492662250.0,5,2,empatica,875.04
