timestamp,participant-id,session-id,source,heart-rate
1483187574.0,5,2,empatica,82.22
1483188574.0,5,2,empatica,82.17
1483189574.0,5,2,empatica,82.05
1483190574.0,5,2,empatica,81.92
1483191574.0,5,2,empatica,81.8
1483192574.0,5,2,empatica,81.7
1483193574.0,5,2,empatica,81.58
1483194574.0,5,2,empatica,81.42
1483195574.0,5,2,empatica,81.25
1483196574.0,5,2,empatica,81.12
1483197574.0,5,2,empatica,80.97
1483198574.0,5,2,empatica,80.88
1483199574.0,5,2,empatica,80.8
1483200574.0,5,2,empatica,80.7
1483201574.0,5,2,empatica,80.53
1483202574.0,5,2,empatica,80.37
1483203574.0,5,2,empatica,80.3
1483204574.0,5,2,empatica,80.33
1483205574.0,5,2,empatica,80.35
1483206574.0,5,2,empatica,80.35
1483207574.0,5,2,empatica,80.38
1483208574.0,5,2,empatica,80.38
1483209574.0,5,2,empatica,80.43
1483210574.0,5,2,empatica,80.47
1483211574.0,5,2,empatica,80.5
1483212574.0,5,2,empatica,80.53
1483213574.0,5,2,empatica,80.6
1483214574.0,5,2,empatica,80.77
1483215574.0,5,2,empatica,80.95
1483216574.0,5,2,empatica,81.08
1483217574.0,5,2,empatica,81.15
1483218574.0,5,2,empatica,81.28
1483219574.0,5,2,empatica,81.45
1483220574.0,5,2,empatica,81.62
1483221574.0,5,2,empatica,81.83
1483222574.0,5,2,empatica,82.2
1483223574.0,5,2,empatica,82.53
1483224574.0,5,2,empatica,82.87
1483225574.0,5,2,empatica,83.23
1483226574.0,5,2,empatica,83.62
1483227574.0,5,2,empatica,84.05
1483228574.0,5,2,empatica,84.45
1483229574.0,5,2,empatica,84.87
1483230574.0,5,2,empatica,85.3
1483231574.0,5,2,empatica,85.75
1483232574.0,5,2,empatica,86.2
1483233574.0,5,2,empatica,86.72
1483234574.0,5,2,empatica,87.22
1483235574.0,5,2,empatica,87.72
1483236574.0,5,2,empatica,88.23
1483237574.0,5,2,empatica,88.87
1483238574.0,5,2,empatica,89.52
1483239574.0,5,2,empatica,90.1
1483240574.0,5,2,empatica,90.75
1483241574.0,5,2,empatica,91.33
1483242574.0,5,2,empatica,91.92
1483243574.0,5,2,empatica,92.52
1483244574.0,5,2,empatica,92.72
1483245574.0,5,2,empatica,92.82
1483246574.0,5,2,empatica,92.82
1483247574.0,5,2,empatica,92.88
1483248574.0,5,2,empatica,92.92
1483249574.0,5,2,empatica,92.95
1483250574.0,5,2,empatica,92.95
1483251574.0,5,2,empatica,92.93
1483252574.0,5,2,empatica,92.93
1483253574.0,5,2,empatica,92.95
1483254574.0,5,2,empatica,92.98
1483255574.0,5,2,empatica,92.92
1483256574.0,5,2,empatica,92.82
1483257574.0,5,2,empatica,92.75
1483258574.0,5,2,empatica,92.67
1483259574.0,5,2,empatica,92.57
1483260574.0,5,2,empatica,92.5
1483261574.0,5,2,empatica,92.48
1483262574.0,5,2,empatica,92.6
1483263574.0,5,2,empatica,92.7
1483264574.0,5,2,empatica,92.87
1483265574.0,5,2,empatica,93.07
1483266574.0,5,2,empatica,93.22
1483267574.0,5,2,empatica,93.28
1483268574.0,5,2,empatica,93.47
1483269574.0,5,2,empatica,93.6
1483270574.0,5,2,empatica,93.5
1483271574.0,5,2,empatica,93.42
1483272574.0,5,2,empatica,93.32
1483273574.0,5,2,empatica,93.18
1483274574.0,5,2,empatica,92.95
1483275574.0,5,2,empatica,92.68
1483276574.0,5,2,empatica,92.48
1483277574.0,5,2,empatica,92.35
1483278574.0,5,2,empatica,92.17
1483279574.0,5,2,empatica,91.97
1483280574.0,5,2,empatica,91.77
1483281574.0,5,2,empatica,91.5
1483282574.0,5,2,empatica,91.08
1483283574.0,5,2,empatica,90.68
1483284574.0,5,2,empatica,90.28
1483285574.0,5,2,empatica,89.82
1483286574.0,5,2,empatica,89.32
1483287574.0,5,2,empatica,88.75
1483288574.0,5,2,empatica,88.18
1483289574.0,5,2,empatica,87.62
1483290574.0,5,2,empatica,87.05
1483291574.0,5,2,empatica,86.47
1483292574.0,5,2,empatica,85.88
1483293574.0,5,2,empatica,85.28
1483294574.0,5,2,empatica,84.72
1483295574.0,5,2,empatica,84.18
1483296574.0,5,2,empatica,83.65
1483297574.0,5,2,empatica,83.02
1483298574.0,5,2,empatica,82.35
1483299574.0,5,2,empatica,81.77
1483300574.0,5,2,empatica,81.1
1483301574.0,5,2,empatica,80.48
1483302574.0,5,2,empatica,79.83
1483303574.0,5,2,empatica,79.12
1483304574.0,5,2,empatica,78.78
1483305574.0,5,2,empatica,78.52
1483306574.0,5,2,empatica,78.32
1483307574.0,5,2,empatica,78.08
1483308574.0,5,2,empatica,77.88
1483309574.0,5,2,empatica,77.72
1483310574.0,5,2,empatica,77.58
1483311574.0,5,2,empatica,77.47
1483312574.0,5,2,empatica,77.32
1483313574.0,5,2,empatica,77.18
1483314574.0,5,2,empatica,77.0
1483315574.0,5,2,empatica,76.88
1483316574.0,5,2,empatica,76.77
1483317574.0,5,2,empatica,76.62
1483318574.0,5,2,empatica,76.48
1483319574.0,5,2,empatica,76.43
1483320574.0,5,2,empatica,76.38
1483321574.0,5,2,empatica,76.27
1483322574.0,5,2,empatica,76.0
1483323574.0,5,2,empatica,75.75
1483324574.0,5,2,empatica,75.47
1483325574.0,5,2,empatica,75.32
1483326574.0,5,2,empatica,75.18
1483327574.0,5,2,empatica,75.05
1483328574.0,5,2,empatica,74.87
1483329574.0,5,2,empatica,74.7
1483330574.0,5,2,empatica,74.67
1483331574.0,5,2,empatica,74.62
1483332574.0,5,2,empatica,74.6
1483333574.0,5,2,empatica,74.62
1483334574.0,5,2,empatica,74.63
1483335574.0,5,2,empatica,74.65
1483336574.0,5,2,empatica,74.65
1483337574.0,5,2,empatica,74.65
1483338574.0,5,2,empatica,74.63
1483339574.0,5,2,empatica,74.58
1483340574.0,5,2,empatica,74.53
1483341574.0,5,2,empatica,74.5
1483342574.0,5,2,empatica,74.47
1483343574.0,5,2,empatica,74.43
1483344574.0,5,2,empatica,74.33
1483345574.0,5,2,empatica,74.18
1483346574.0,5,2,empatica,73.97
1483347574.0,5,2,empatica,73.77
1483348574.0,5,2,empatica,73.63
1483349574.0,5,2,empatica,73.63
1483350574.0,5,2,empatica,73.63
1483351574.0,5,2,empatica,73.63
1483352574.0,5,2,empatica,73.63
1483353574.0,5,2,empatica,73.62
1483354574.0,5,2,empatica,73.58
1483355574.0,5,2,empatica,73.55
1483356574.0,5,2,empatica,73.52
1483357574.0,5,2,empatica,73.48
1483358574.0,5,2,empatica,73.43
1483359574.0,5,2,empatica,73.37
1483360574.0,5,2,empatica,73.22
1483361574.0,5,2,empatica,73.12
1483362574.0,5,2,empatica,72.98
1483363574.0,5,2,empatica,72.87
1483364574.0,5,2,empatica,72.75
1483365574.0,5,2,empatica,72.65
1483366574.0,5,2,empatica,72.58
1483367574.0,5,2,empatica,72.52
1483368574.0,5,2,empatica,72.45
1483369574.0,5,2,empatica,72.43
1483370574.0,5,2,empatica,72.42
1483371574.0,5,2,empatica,72.4
1483372574.0,5,2,empatica,72.42
1483373574.0,5,2,empatica,72.42
1483374574.0,5,2,empatica,72.45
1483375574.0,5,2,empatica,72.6
1483376574.0,5,2,empatica,72.77
1483377574.0,5,2,empatica,72.93
1483378574.0,5,2,empatica,73.08
1483379574.0,5,2,empatica,73.15
1483380574.0,5,2,empatica,73.17
1483381574.0,5,2,empatica,73.17
1483382574.0,5,2,empatica,73.15
1483383574.0,5,2,empatica,73.15
1483384574.0,5,2,empatica,73.15
1483385574.0,5,2,empatica,73.0
1483386574.0,5,2,empatica,72.85
1483387574.0,5,2,empatica,72.72
1483388574.0,5,2,empatica,72.58
1483389574.0,5,2,empatica,72.45
1483390574.0,5,2,empatica,72.45
1483391574.0,5,2,empatica,72.45
1483392574.0,5,2,empatica,72.43
1483393574.0,5,2,empatica,72.4
1483394574.0,5,2,empatica,72.37
1483395574.0,5,2,empatica,72.37
1483396574.0,5,2,empatica,72.38
1483397574.0,5,2,empatica,72.4
1483398574.0,5,2,empatica,72.43
1483399574.0,5,2,empatica,72.48
1483400574.0,5,2,empatica,72.53
1483401574.0,5,2,empatica,72.57
1483402574.0,5,2,empatica,72.58
1483403574.0,5,2,empatica,72.62
1483404574.0,5,2,empatica,72.67
1483405574.0,5,2,empatica,72.78
1483406574.0,5,2,empatica,72.97
1483407574.0,5,2,empatica,73.13
1483408574.0,5,2,empatica,73.27
1483409574.0,5,2,empatica,73.25
1483410574.0,5,2,empatica,73.22
1483411574.0,5,2,empatica,73.18
1483412574.0,5,2,empatica,73.13
1483413574.0,5,2,empatica,73.08
1483414574.0,5,2,empatica,73.03
1483415574.0,5,2,empatica,72.97
1483416574.0,5,2,empatica,72.9
1483417574.0,5,2,empatica,72.83
1483418574.0,5,2,empatica,72.8
1483419574.0,5,2,empatica,72.78
1483420574.0,5,2,empatica,72.87
1483421574.0,5,2,empatica,72.92
1483422574.0,5,2,empatica,73.03
1483423574.0,5,2,empatica,73.17
1483424574.0,5,2,empatica,73.32
1483425574.0,5,2,empatica,73.47
1483426574.0,5,2,empatica,73.6
1483427574.0,5,2,empatica,73.73
1483428574.0,5,2,empatica,73.83
1483429574.0,5,2,empatica,73.87
1483430574.0,5,2,empatica,73.88
1483431574.0,5,2,empatica,73.9
1483432574.0,5,2,empatica,73.9
1483433574.0,5,2,empatica,73.88
1483434574.0,5,2,empatica,73.83
1483435574.0,5,2,empatica,73.68
1483436574.0,5,2,empatica,73.53
1483437574.0,5,2,empatica,73.38
1483438574.0,5,2,empatica,73.25
1483439574.0,5,2,empatica,73.13
1483440574.0,5,2,empatica,73.07
1483441574.0,5,2,empatica,73.0
1483442574.0,5,2,empatica,73.03
1483443574.0,5,2,empatica,73.07
1483444574.0,5,2,empatica,73.12
1483445574.0,5,2,empatica,73.17
1483446574.0,5,2,empatica,73.22
1483447574.0,5,2,empatica,73.28
1483448574.0,5,2,empatica,73.35
1483449574.0,5,2,empatica,73.42
1483450574.0,5,2,empatica,73.43
1483451574.0,5,2,empatica,73.45
1483452574.0,5,2,empatica,73.47
1483453574.0,5,2,empatica,73.47
1483454574.0,5,2,empatica,73.47
1483455574.0,5,2,empatica,73.43
1483456574.0,5,2,empatica,73.38
1483457574.0,5,2,empatica,73.33
1483458574.0,5,2,empatica,73.28
1483459574.0,5,2,empatica,73.25
1483460574.0,5,2,empatica,73.23
1483461574.0,5,2,empatica,73.23
1483462574.0,5,2,empatica,73.23
1483463574.0,5,2,empatica,73.25
1483464574.0,5,2,empatica,73.3
1483465574.0,5,2,empatica,73.33
1483466574.0,5,2,empatica,73.38
1483467574.0,5,2,empatica,73.45
1483468574.0,5,2,empatica,73.5
1483469574.0,5,2,empatica,73.55
1483470574.0,5,2,empatica,73.58
1483471574.0,5,2,empatica,73.6
1483472574.0,5,2,empatica,73.62
1483473574.0,5,2,empatica,73.63
1483474574.0,5,2,empatica,73.65
1483475574.0,5,2,empatica,73.67
1483476574.0,5,2,empatica,73.7
1483477574.0,5,2,empatica,73.73
1483478574.0,5,2,empatica,73.75
1483479574.0,5,2,empatica,73.78
1483480574.0,5,2,empatica,73.82
1483481574.0,5,2,empatica,73.85
1483482574.0,5,2,empatica,73.9
1483483574.0,5,2,empatica,73.95
1483484574.0,5,2,empatica,74.0
1483485574.0,5,2,empatica,74.05
1483486574.0,5,2,empatica,74.08
1483487574.0,5,2,empatica,74.12
1483488574.0,5,2,empatica,74.15
1483489574.0,5,2,empatica,74.18
1483490574.0,5,2,empatica,74.22
1483491574.0,5,2,empatica,74.25
1483492574.0,5,2,empatica,74.28
1483493574.0,5,2,empatica,74.35
1483494574.0,5,2,empatica,74.45
1483495574.0,5,2,empatica,74.57
1483496574.0,5,2,empatica,74.7
1483497574.0,5,2,empatica,74.82
1483498574.0,5,2,empatica,74.93
1483499574.0,5,2,empatica,75.05
1483500574.0,5,2,empatica,75.15
1483501574.0,5,2,empatica,75.28
1483502574.0,5,2,empatica,75.33
1483503574.0,5,2,empatica,75.37
1483504574.0,5,2,empatica,75.37
1483505574.0,5,2,empatica,75.37
1483506574.0,5,2,empatica,75.37
1483507574.0,5,2,empatica,75.35
1483508574.0,5,2,empatica,75.33
1483509574.0,5,2,empatica,75.38
1483510574.0,5,2,empatica,75.4
1483511574.0,5,2,empatica,75.42
1483512574.0,5,2,empatica,75.45
1483513574.0,5,2,empatica,75.48
1483514574.0,5,2,empatica,75.52
1483515574.0,5,2,empatica,75.57
1483516574.0,5,2,empatica,75.62
1483517574.0,5,2,empatica,75.65
1483518574.0,5,2,empatica,75.65
1483519574.0,5,2,empatica,75.63
1483520574.0,5,2,empatica,75.6
1483521574.0,5,2,empatica,75.55
1483522574.0,5,2,empatica,75.52
1483523574.0,5,2,empatica,75.47
1483524574.0,5,2,empatica,75.55
1483525574.0,5,2,empatica,75.65
1483526574.0,5,2,empatica,75.8
1483527574.0,5,2,empatica,75.95
1483528574.0,5,2,empatica,76.12
1483529574.0,5,2,empatica,76.3
1483530574.0,5,2,empatica,76.55
1483531574.0,5,2,empatica,76.82
1483532574.0,5,2,empatica,77.1
1483533574.0,5,2,empatica,77.42
1483534574.0,5,2,empatica,77.78
1483535574.0,5,2,empatica,78.1
1483536574.0,5,2,empatica,78.48
1483537574.0,5,2,empatica,78.87
1483538574.0,5,2,empatica,79.25
1483539574.0,5,2,empatica,79.58
1483540574.0,5,2,empatica,79.6
1483541574.0,5,2,empatica,79.58
1483542574.0,5,2,empatica,79.57
1483543574.0,5,2,empatica,79.53
1483544574.0,5,2,empatica,79.52
1483545574.0,5,2,empatica,79.52
1483546574.0,5,2,empatica,79.42
1483547574.0,5,2,empatica,79.32
1483548574.0,5,2,empatica,79.23
1483549574.0,5,2,empatica,79.18
1483550574.0,5,2,empatica,79.13
1483551574.0,5,2,empatica,79.12
1483552574.0,5,2,empatica,79.12
1483553574.0,5,2,empatica,79.12
1483554574.0,5,2,empatica,79.13
1483555574.0,5,2,empatica,79.12
1483556574.0,5,2,empatica,79.07
1483557574.0,5,2,empatica,79.07
1483558574.0,5,2,empatica,79.03
1483559574.0,5,2,empatica,79.03
1483560574.0,5,2,empatica,79.05
1483561574.0,5,2,empatica,79.08
1483562574.0,5,2,empatica,79.18
1483563574.0,5,2,empatica,79.4
1483564574.0,5,2,empatica,79.57
1483565574.0,5,2,empatica,79.8
1483566574.0,5,2,empatica,80.05
1483567574.0,5,2,empatica,80.28
1483568574.0,5,2,empatica,80.5
1483569574.0,5,2,empatica,80.67
1483570574.0,5,2,empatica,80.87
1483571574.0,5,2,empatica,81.03
1483572574.0,5,2,empatica,81.23
1483573574.0,5,2,empatica,81.43
1483574574.0,5,2,empatica,81.67
1483575574.0,5,2,empatica,82.08
1483576574.0,5,2,empatica,82.53
1483577574.0,5,2,empatica,83.02
1483578574.0,5,2,empatica,83.52
1483579574.0,5,2,empatica,84.07
1483580574.0,5,2,empatica,84.6
1483581574.0,5,2,empatica,85.15
1483582574.0,5,2,empatica,85.72
1483583574.0,5,2,empatica,86.28
1483584574.0,5,2,empatica,86.73
1483585574.0,5,2,empatica,87.15
1483586574.0,5,2,empatica,87.52
1483587574.0,5,2,empatica,87.88
1483588574.0,5,2,empatica,88.23
1483589574.0,5,2,empatica,88.57
1483590574.0,5,2,empatica,88.82
1483591574.0,5,2,empatica,89.05
1483592574.0,5,2,empatica,89.28
1483593574.0,5,2,empatica,89.55
1483594574.0,5,2,empatica,89.75
1483595574.0,5,2,empatica,90.0
1483596574.0,5,2,empatica,90.28
1483597574.0,5,2,empatica,90.53
1483598574.0,5,2,empatica,90.77
1483599574.0,5,2,empatica,91.05
1483600574.0,5,2,empatica,91.62
1483601574.0,5,2,empatica,92.27
1483602574.0,5,2,empatica,92.93
1483603574.0,5,2,empatica,93.62
1483604574.0,5,2,empatica,94.42
1483605574.0,5,2,empatica,95.2
1483606574.0,5,2,empatica,96.12
1483607574.0,5,2,empatica,97.08
1483608574.0,5,2,empatica,98.07
1483609574.0,5,2,empatica,99.03
1483610574.0,5,2,empatica,100.0
1483611574.0,5,2,empatica,100.98
1483612574.0,5,2,empatica,101.63
1483613574.0,5,2,empatica,102.17
1483614574.0,5,2,empatica,102.7
1483615574.0,5,2,empatica,103.27
1483616574.0,5,2,empatica,103.8
1483617574.0,5,2,empatica,104.27
1483618574.0,5,2,empatica,104.8
1483619574.0,5,2,empatica,105.3
1483620574.0,5,2,empatica,105.77
1483621574.0,5,2,empatica,106.22
1483622574.0,5,2,empatica,106.47
1483623574.0,5,2,empatica,106.53
1483624574.0,5,2,empatica,106.7
1483625574.0,5,2,empatica,106.77
1483626574.0,5,2,empatica,106.85
1483627574.0,5,2,empatica,106.97
1483628574.0,5,2,empatica,107.13
1483629574.0,5,2,empatica,107.33
1483630574.0,5,2,empatica,107.53
1483631574.0,5,2,empatica,107.75
1483632574.0,5,2,empatica,107.92
1483633574.0,5,2,empatica,108.05
1483634574.0,5,2,empatica,108.1
1483635574.0,5,2,empatica,107.95
1483636574.0,5,2,empatica,107.72
1483637574.0,5,2,empatica,107.47
1483638574.0,5,2,empatica,107.22
1483639574.0,5,2,empatica,106.92
1483640574.0,5,2,empatica,106.77
1483641574.0,5,2,empatica,106.43
1483642574.0,5,2,empatica,106.1
1483643574.0,5,2,empatica,105.78
1483644574.0,5,2,empatica,105.47
1483645574.0,5,2,empatica,105.22
1483646574.0,5,2,empatica,105.02
1483647574.0,5,2,empatica,104.8
1483648574.0,5,2,empatica,104.57
1483649574.0,5,2,empatica,104.32
1483650574.0,5,2,empatica,104.07
1483651574.0,5,2,empatica,103.82
1483652574.0,5,2,empatica,103.55
1483653574.0,5,2,empatica,103.2
1483654574.0,5,2,empatica,102.88
1483655574.0,5,2,empatica,102.52
1483656574.0,5,2,empatica,102.03
1483657574.0,5,2,empatica,101.6
1483658574.0,5,2,empatica,101.2
1483659574.0,5,2,empatica,100.78
1483660574.0,5,2,empatica,100.33
1483661574.0,5,2,empatica,99.85
1483662574.0,5,2,empatica,99.32
1483663574.0,5,2,empatica,98.78
1483664574.0,5,2,empatica,98.08
1483665574.0,5,2,empatica,97.38
1483666574.0,5,2,empatica,96.63
1483667574.0,5,2,empatica,95.82
1483668574.0,5,2,empatica,94.98
1483669574.0,5,2,empatica,94.18
1483670574.0,5,2,empatica,93.38
1483671574.0,5,2,empatica,92.67
1483672574.0,5,2,empatica,92.2
1483673574.0,5,2,empatica,91.8
1483674574.0,5,2,empatica,91.37
1483675574.0,5,2,empatica,90.9
1483676574.0,5,2,empatica,90.48
1483677574.0,5,2,empatica,90.08
1483678574.0,5,2,empatica,89.63
1483679574.0,5,2,empatica,89.13
1483680574.0,5,2,empatica,88.65
1483681574.0,5,2,empatica,88.12
1483682574.0,5,2,empatica,87.73
1483683574.0,5,2,empatica,87.38
1483684574.0,5,2,empatica,86.88
1483685574.0,5,2,empatica,86.43
1483686574.0,5,2,empatica,85.93
1483687574.0,5,2,empatica,85.42
1483688574.0,5,2,empatica,84.87
1483689574.0,5,2,empatica,84.28
1483690574.0,5,2,empatica,83.75
1483691574.0,5,2,empatica,83.25
1483692574.0,5,2,empatica,82.77
1483693574.0,5,2,empatica,82.38
1483694574.0,5,2,empatica,82.08
1483695574.0,5,2,empatica,81.78
1483696574.0,5,2,empatica,81.53
1483697574.0,5,2,empatica,81.28
1483698574.0,5,2,empatica,81.05
1483699574.0,5,2,empatica,80.82
1483700574.0,5,2,empatica,80.45
1483701574.0,5,2,empatica,80.25
1483702574.0,5,2,empatica,80.03
1483703574.0,5,2,empatica,79.82
1483704574.0,5,2,empatica,79.6
1483705574.0,5,2,empatica,79.35
1483706574.0,5,2,empatica,79.03
1483707574.0,5,2,empatica,78.75
1483708574.0,5,2,empatica,78.48
1483709574.0,5,2,empatica,78.23
1483710574.0,5,2,empatica,78.0
1483711574.0,5,2,empatica,77.78
1483712574.0,5,2,empatica,77.58
1483713574.0,5,2,empatica,77.4
1483714574.0,5,2,empatica,77.2
1483715574.0,5,2,empatica,77.05
1483716574.0,5,2,empatica,76.92
1483717574.0,5,2,empatica,76.77
1483718574.0,5,2,empatica,76.62
1483719574.0,5,2,empatica,76.48
1483720574.0,5,2,empatica,76.42
1483721574.0,5,2,empatica,76.33
1483722574.0,5,2,empatica,76.27
1483723574.0,5,2,empatica,76.2
1483724574.0,5,2,empatica,76.18
1483725574.0,5,2,empatica,76.18
1483726574.0,5,2,empatica,76.2
1483727574.0,5,2,empatica,76.23
1483728574.0,5,2,empatica,76.25
1483729574.0,5,2,empatica,76.22
1483730574.0,5,2,empatica,76.17
1483731574.0,5,2,empatica,75.97
1483732574.0,5,2,empatica,75.8
1483733574.0,5,2,empatica,75.67
1483734574.0,5,2,empatica,75.55
1483735574.0,5,2,empatica,75.45
1483736574.0,5,2,empatica,75.3
1483737574.0,5,2,empatica,75.17
1483738574.0,5,2,empatica,75.0
1483739574.0,5,2,empatica,74.92
1483740574.0,5,2,empatica,74.88
1483741574.0,5,2,empatica,74.87
1483742574.0,5,2,empatica,74.8
1483743574.0,5,2,empatica,74.78
1483744574.0,5,2,empatica,74.93
1483745574.0,5,2,empatica,75.07
1483746574.0,5,2,empatica,75.17
1483747574.0,5,2,empatica,75.23
1483748574.0,5,2,empatica,75.35
1483749574.0,5,2,empatica,75.45
1483750574.0,5,2,empatica,75.57
1483751574.0,5,2,empatica,75.68
1483752574.0,5,2,empatica,75.8
1483753574.0,5,2,empatica,75.9
1483754574.0,5,2,empatica,75.98
1483755574.0,5,2,empatica,76.07
1483756574.0,5,2,empatica,76.07
1483757574.0,5,2,empatica,76.07
1483758574.0,5,2,empatica,76.05
1483759574.0,5,2,empatica,76.02
1483760574.0,5,2,empatica,75.97
1483761574.0,5,2,empatica,75.87
1483762574.0,5,2,empatica,75.7
1483763574.0,5,2,empatica,75.88
1483764574.0,5,2,empatica,76.05
1483765574.0,5,2,empatica,76.22
1483766574.0,5,2,empatica,76.4
1483767574.0,5,2,empatica,76.58
1483768574.0,5,2,empatica,76.78
1483769574.0,5,2,empatica,77.0
1483770574.0,5,2,empatica,77.25
1483771574.0,5,2,empatica,77.52
1483772574.0,5,2,empatica,77.77
1483773574.0,5,2,empatica,78.03
1483774574.0,5,2,empatica,78.3
1483775574.0,5,2,empatica,78.53
1483776574.0,5,2,empatica,78.73
1483777574.0,5,2,empatica,78.92
1483778574.0,5,2,empatica,79.13
1483779574.0,5,2,empatica,79.33
1483780574.0,5,2,empatica,79.53
1483781574.0,5,2,empatica,79.73
1483782574.0,5,2,empatica,79.93
1483783574.0,5,2,empatica,80.13
1483784574.0,5,2,empatica,80.32
1483785574.0,5,2,empatica,80.52
1483786574.0,5,2,empatica,80.68
1483787574.0,5,2,empatica,80.85
1483788574.0,5,2,empatica,81.02
1483789574.0,5,2,empatica,81.18
1483790574.0,5,2,empatica,81.37
1483791574.0,5,2,empatica,81.52
1483792574.0,5,2,empatica,81.7
1483793574.0,5,2,empatica,81.83
1483794574.0,5,2,empatica,81.97
1483795574.0,5,2,empatica,81.95
1483796574.0,5,2,empatica,82.02
1483797574.0,5,2,empatica,82.1
1483798574.0,5,2,empatica,82.22
1483799574.0,5,2,empatica,82.32
1483800574.0,5,2,empatica,82.35
1483801574.0,5,2,empatica,82.37
1483802574.0,5,2,empatica,82.4
1483803574.0,5,2,empatica,82.4
1483804574.0,5,2,empatica,82.35
1483805574.0,5,2,empatica,82.28
1483806574.0,5,2,empatica,82.27
1483807574.0,5,2,empatica,82.35
1483808574.0,5,2,empatica,82.38
1483809574.0,5,2,empatica,82.43
1483810574.0,5,2,empatica,82.45
1483811574.0,5,2,empatica,82.47
1483812574.0,5,2,empatica,82.48
1483813574.0,5,2,empatica,82.43
1483814574.0,5,2,empatica,82.37
1483815574.0,5,2,empatica,82.28
1483816574.0,5,2,empatica,82.28
1483817574.0,5,2,empatica,82.3
1483818574.0,5,2,empatica,82.33
1483819574.0,5,2,empatica,82.4
1483820574.0,5,2,empatica,82.48
